x-axis,2,3,4
second,Volt,Volt,Volt
+3.07500E-03,-12.41424633E+00,+515.07538E-03,+13.06532674E+00
+3.10000E-03,-12.48962321E+00,+565.32664E-03,+13.26633176E+00
+3.12500E-03,-12.32630663E+00,+201.00503E-03,+13.26633176E+00
+3.15000E-03,-12.32630663E+00,+138.19096E-03,+13.26633176E+00
+3.17500E-03,-12.12530160E+00,+0.0E+00,+13.26633176E+00
+3.20000E-03,-12.08761316E+00,+0.0E+00,+13.26633176E+00
+3.22500E-03,-11.93685939E+00,-201.00503E-03,+13.27889458E+00
+3.25000E-03,-11.98711064E+00,-201.00503E-03,+13.60552774E+00
+3.27500E-03,-11.83635687E+00,-402.01005E-03,+13.66834182E+00
+3.30000E-03,-12.04992471E+00,-439.69850E-03,+13.46733679E+00
+3.32500E-03,-11.73585436E+00,-603.01508E-03,+13.66834182E+00
+3.35000E-03,-11.72329155E+00,-741.20604E-03,+13.66834182E+00
+3.37500E-03,-11.72329155E+00,-690.95478E-03,+13.78140714E+00
+3.40000E-03,-11.52228652E+00,-841.70855E-03,+13.83165840E+00
+3.42500E-03,-11.33384431E+00,-804.02011E-03,+13.68090463E+00
+3.45000E-03,-11.52228652E+00,-1.20603016E+00,+13.80653277E+00
+3.47500E-03,-11.20821617E+00,-1.31909549E+00,+13.95728654E+00
+3.50000E-03,-11.32128149E+00,-1.36934674E+00,+14.07035187E+00
+3.52500E-03,-10.93183425E+00,-1.40703519E+00,+14.07035187E+00
+3.55000E-03,-11.25846742E+00,-1.40703519E+00,+14.13316594E+00
+3.57500E-03,-11.00721114E+00,-1.60804021E+00,+14.07035187E+00
+3.60000E-03,-10.75595486E+00,-1.68341710E+00,+14.27135690E+00
+3.62500E-03,-10.73082923E+00,-1.82160805E+00,+14.27135690E+00
+3.65000E-03,-10.65545234E+00,-2.01005027E+00,+14.20854282E+00
+3.67500E-03,-10.63032671E+00,-1.92211057E+00,+14.35929659E+00
+3.70000E-03,-10.51726139E+00,-2.21105529E+00,+14.27135690E+00
+3.72500E-03,-10.51726139E+00,-2.21105529E+00,+14.45979911E+00
+3.75000E-03,-10.31625636E+00,-2.41206032E+00,+14.33417097E+00
+3.77500E-03,-10.31625636E+00,-2.32412062E+00,+14.27135690E+00
+3.80000E-03,-10.15293977E+00,-2.44974876E+00,+14.47236192E+00
+3.82500E-03,-10.11525133E+00,-2.61306535E+00,+14.66080413E+00
+3.85000E-03,-9.97706038E+00,-2.81407037E+00,+14.47236192E+00
+3.87500E-03,-10.00218600E+00,-2.81407037E+00,+14.47236192E+00
+3.90000E-03,-9.75092972E+00,-3.01507540E+00,+14.67336695E+00
+3.92500E-03,-9.52479907E+00,-3.20351761E+00,+14.86180916E+00
+3.95000E-03,-9.57505032E+00,-3.07788947E+00,+14.53517599E+00
+3.97500E-03,-9.51223625E+00,-3.21608043E+00,+14.67336695E+00
+4.00000E-03,-9.47454781E+00,-3.41708545E+00,+14.83668353E+00
+4.02500E-03,-9.31123123E+00,-3.42964827E+00,+14.67336695E+00
+4.05000E-03,-9.38660811E+00,-3.47989952E+00,+14.67336695E+00
+4.07500E-03,-9.02228650E+00,-3.81909551E+00,+14.78643228E+00
+4.10000E-03,-8.94690961E+00,-3.78140706E+00,+14.71105539E+00
+4.12500E-03,-8.89665836E+00,-4.00753772E+00,+14.67336695E+00
+4.15000E-03,-8.90922117E+00,-4.08291460E+00,+14.87437198E+00
+4.17500E-03,-8.70821615E+00,-4.10804023E+00,+14.87437198E+00
+4.20000E-03,-8.50721112E+00,-4.34673370E+00,+14.71105539E+00
+4.22500E-03,-8.49464830E+00,-4.22110556E+00,+14.86180916E+00
+4.25000E-03,-8.36902016E+00,-4.62311561E+00,+14.87437198E+00
+4.27500E-03,-8.21826639E+00,-4.51005029E+00,+14.78643228E+00
+4.30000E-03,-7.97957292E+00,-4.66080406E+00,+14.87437198E+00
+4.32500E-03,-7.91675885E+00,-4.83668346E+00,+14.87437198E+00
+4.35000E-03,-7.90419604E+00,-4.96231160E+00,+14.87437198E+00
+4.37500E-03,-7.79113071E+00,-5.02512567E+00,+14.87437198E+00
+4.40000E-03,-7.70319101E+00,-5.18844225E+00,+14.87437198E+00
+4.42500E-03,-7.31374377E+00,-5.22613069E+00,+14.87437198E+00
+4.45000E-03,-7.43937191E+00,-5.36432165E+00,+14.87437198E+00
+4.47500E-03,-7.27605533E+00,-5.33919602E+00,+14.87437198E+00
+4.50000E-03,-7.26349252E+00,-5.42713572E+00,+14.87437198E+00
+4.52500E-03,-7.08761312E+00,-5.62814075E+00,+14.87437198E+00
+4.55000E-03,-7.03736186E+00,-5.76633170E+00,+14.93718605E+00
+4.57500E-03,-6.81123121E+00,-5.82914577E+00,+14.67336695E+00
+4.60000E-03,-6.73585432E+00,-6.03015080E+00,+14.83668353E+00
+4.62500E-03,-6.48459804E+00,-6.23115583E+00,+14.87437198E+00
+4.65000E-03,-6.49716085E+00,-6.09296487E+00,+14.79899509E+00
+4.67500E-03,-6.29615583E+00,-6.54522618E+00,+14.98743730E+00
+4.70000E-03,-6.42178397E+00,-6.43216085E+00,+14.87437198E+00
+4.72500E-03,-6.09515080E+00,-6.62060307E+00,+14.86180916E+00
+4.75000E-03,-5.89414577E+00,-6.63316588E+00,+14.87437198E+00
+4.77500E-03,-5.69314075E+00,-6.83417091E+00,+14.87437198E+00
+4.80000E-03,-5.81876889E+00,-7.03517593E+00,+14.87437198E+00
+4.82500E-03,-5.49213572E+00,-7.03517593E+00,+15.06281419E+00
+4.85000E-03,-5.49213572E+00,-7.03517593E+00,+14.87437198E+00
+4.87500E-03,-5.37907039E+00,-7.32412066E+00,+14.87437198E+00
+4.90000E-03,-5.12781411E+00,-7.23618096E+00,+14.87437198E+00
+4.92500E-03,-4.88912064E+00,-7.24874378E+00,+14.87437198E+00
+4.95000E-03,-4.82630657E+00,-7.57537694E+00,+14.87437198E+00
+4.97500E-03,-4.88912064E+00,-7.55025132E+00,+14.87437198E+00
+5.00000E-03,-4.52479903E+00,-7.67587946E+00,+14.87437198E+00
+5.02500E-03,-4.49967340E+00,-7.83919604E+00,+14.87437198E+00
+5.05000E-03,-4.34891963E+00,-7.90201011E+00,+14.67336695E+00
+5.07500E-03,-4.17304023E+00,-8.15326640E+00,+14.87437198E+00
+5.10000E-03,-4.12278897E+00,-8.24120609E+00,+14.71105539E+00
+5.12500E-03,-4.07253772E+00,-8.42964831E+00,+14.67336695E+00
+5.15000E-03,-3.88409550E+00,-8.37939705E+00,+14.73618102E+00
+5.17500E-03,-3.79615581E+00,-8.44221112E+00,+14.67336695E+00
+5.20000E-03,-3.84640706E+00,-8.64321615E+00,+14.71105539E+00
+5.22500E-03,-3.49464827E+00,-8.84422117E+00,+14.67336695E+00
+5.25000E-03,-3.48208545E+00,-8.78140710E+00,+14.73618102E+00
+5.27500E-03,-3.16801510E+00,-8.84422117E+00,+14.78643228E+00
+5.30000E-03,-3.08007540E+00,-9.20854279E+00,+14.67336695E+00
+5.32500E-03,-3.06751258E+00,-9.24623123E+00,+14.67336695E+00
+5.35000E-03,-3.14288947E+00,-9.24623123E+00,+14.81155790E+00
+5.37500E-03,-2.90419600E+00,-9.44723625E+00,+14.78643228E+00
+5.40000E-03,-2.87907037E+00,-9.61055284E+00,+14.67336695E+00
+5.42500E-03,-2.47706032E+00,-9.64824128E+00,+14.84924635E+00
+5.45000E-03,-2.47706032E+00,-9.71105535E+00,+14.53517599E+00
+5.47500E-03,-2.38912062E+00,-9.53517595E+00,+14.67336695E+00
+5.50000E-03,-2.43937188E+00,-9.84924631E+00,+14.67336695E+00
+5.52500E-03,-2.27605529E+00,-10.05025133E+00,+14.67336695E+00
+5.55000E-03,-1.93685931E+00,-10.18844229E+00,+14.53517599E+00
+5.57500E-03,-1.87404524E+00,-10.25125636E+00,+14.67336695E+00
+5.60000E-03,-1.87404524E+00,-10.21356792E+00,+14.47236192E+00
+5.62500E-03,-1.49716081E+00,-10.27638199E+00,+14.48492474E+00
+5.65000E-03,-1.67304021E+00,-10.45226139E+00,+14.47236192E+00
+5.67500E-03,-1.38409549E+00,-10.62814079E+00,+14.38442222E+00
+5.70000E-03,-1.27103016E+00,-10.81658300E+00,+14.43467348E+00
+5.72500E-03,-1.25846734E+00,-10.85427144E+00,+14.47236192E+00
+5.75000E-03,-1.27103016E+00,-10.99246240E+00,+14.47236192E+00
+5.77500E-03,-1.18309046E+00,-11.03015084E+00,+14.35929659E+00
+5.80000E-03,-906.70855E-03,-11.05527647E+00,+14.47236192E+00
+5.82500E-03,-856.45729E-03,-11.06783928E+00,+14.27135690E+00
+5.85000E-03,-806.20603E-03,-11.33165838E+00,+14.61055288E+00
+5.87500E-03,-580.07538E-03,-11.36934682E+00,+14.27135690E+00
+5.90000E-03,-467.01005E-03,-11.65829155E+00,+14.30904534E+00
+5.92500E-03,-454.44724E-03,-11.65829155E+00,+14.25879408E+00
+5.95000E-03,-328.81910E-03,-11.52010059E+00,+14.27135690E+00
+5.97500E-03,-266.00502E-03,-11.74623125E+00,+14.24623127E+00
+6.00000E-03,-65.00000E-03,-11.69597999E+00,+14.07035187E+00
+6.02500E-03,-65.00000E-03,-11.84673376E+00,+14.25879408E+00
+6.05000E-03,-65.00000E-03,-12.06030160E+00,+14.20854282E+00
+6.07500E-03,+223.94473E-03,-12.06030160E+00,+13.95728654E+00
+6.10000E-03,+337.01006E-03,-12.09799004E+00,+13.90703528E+00
+6.12500E-03,+349.57287E-03,-12.26130663E+00,+14.07035187E+00
+6.15000E-03,+600.82915E-03,-12.32412070E+00,+13.86934684E+00
+6.17500E-03,+424.94975E-03,-12.46231166E+00,+13.75628151E+00
+6.20000E-03,+739.02011E-03,-12.42462321E+00,+13.86934684E+00
+6.22500E-03,+940.02514E-03,-12.66331668E+00,+13.66834182E+00
+6.25000E-03,+940.02514E-03,-12.46231166E+00,+13.86934684E+00
+6.27500E-03,+1.14103016E+00,-12.77638201E+00,+13.66834182E+00
+6.30000E-03,+1.10334172E+00,-12.86432171E+00,+13.63065337E+00
+6.32500E-03,+1.15359298E+00,-12.86432171E+00,+13.66834182E+00
+6.35000E-03,+1.34203519E+00,-12.92713578E+00,+13.66834182E+00
+6.37500E-03,+1.42997489E+00,-13.06532674E+00,+13.58040212E+00
+6.40000E-03,+1.54304022E+00,-13.06532674E+00,+13.63065337E+00
+6.42500E-03,+1.74404524E+00,-13.06532674E+00,+13.46733679E+00
+6.45000E-03,+1.94505027E+00,-13.12814081E+00,+13.46733679E+00
+6.47500E-03,+1.94505027E+00,-13.17839206E+00,+13.37939709E+00
+6.50000E-03,+1.61841710E+00,-13.26633176E+00,+13.26633176E+00
+6.52500E-03,+2.33449751E+00,-13.46733679E+00,+13.26633176E+00
+6.55000E-03,+2.14605530E+00,-13.46733679E+00,+13.20351769E+00
+6.57500E-03,+2.34706032E+00,-13.58040212E+00,+13.04020111E+00
+6.60000E-03,+2.34706032E+00,-13.50502523E+00,+13.06532674E+00
+6.62500E-03,+2.35962314E+00,-13.65577900E+00,+12.87688452E+00
+6.65000E-03,+2.74907038E+00,-13.66834182E+00,+13.06532674E+00
+6.67500E-03,+2.86213570E+00,-13.78140714E+00,+12.66331668E+00
+6.70000E-03,+2.78675882E+00,-13.86934684E+00,+12.86432171E+00
+6.72500E-03,+2.95007540E+00,-13.86934684E+00,+12.86432171E+00
+6.75000E-03,+2.88726133E+00,-13.86934684E+00,+12.80150764E+00
+6.77500E-03,+3.15108043E+00,-13.95728654E+00,+12.55025135E+00
+6.80000E-03,+3.15108043E+00,-13.90703528E+00,+12.66331668E+00
+6.82500E-03,+3.33952264E+00,-13.89447247E+00,+12.46231166E+00
+6.85000E-03,+3.35208546E+00,-14.07035187E+00,+12.46231166E+00
+6.87500E-03,+3.64103018E+00,-14.18341720E+00,+12.26130663E+00
+6.90000E-03,+3.71640707E+00,-14.27135690E+00,+12.26130663E+00
+6.92500E-03,+3.75409551E+00,-14.25879408E+00,+12.07286442E+00
+6.95000E-03,+3.95510054E+00,-14.20854282E+00,+12.12311567E+00
+6.97500E-03,+3.84203521E+00,-14.47236192E+00,+12.26130663E+00
+7.00000E-03,+4.19379401E+00,-14.27135690E+00,+11.89698502E+00
+7.02500E-03,+4.16866838E+00,-14.27135690E+00,+11.85929658E+00
+7.05000E-03,+4.15610556E+00,-14.47236192E+00,+11.79648250E+00
+7.07500E-03,+4.35711059E+00,-14.47236192E+00,+11.65829155E+00
+7.10000E-03,+4.31942215E+00,-14.34673378E+00,+11.62060311E+00
+7.12500E-03,+4.57067843E+00,-14.64824132E+00,+11.65829155E+00
+7.15000E-03,+4.55811562E+00,-14.61055288E+00,+11.39447245E+00
+7.17500E-03,+4.75912064E+00,-14.56030162E+00,+11.36934682E+00
+7.20000E-03,+4.75912064E+00,-14.51005036E+00,+11.29396994E+00
+7.22500E-03,+4.96012567E+00,-14.67336695E+00,+11.25628150E+00
+7.25000E-03,+5.08575381E+00,-14.67336695E+00,+11.05527647E+00
+7.27500E-03,+5.16113070E+00,-14.67336695E+00,+11.16834180E+00
+7.30000E-03,+5.16113070E+00,-14.67336695E+00,+11.01758803E+00
+7.32500E-03,+5.16113070E+00,-14.67336695E+00,+10.84170863E+00
+7.35000E-03,+5.56314075E+00,-14.73618102E+00,+10.65326642E+00
+7.37500E-03,+5.56314075E+00,-14.78643228E+00,+10.65326642E+00
+7.40000E-03,+5.60082919E+00,-14.67336695E+00,+10.28894480E+00
+7.42500E-03,+5.75158296E+00,-14.86180916E+00,+10.26381918E+00
+7.45000E-03,+5.96515080E+00,-14.87437198E+00,+10.25125636E+00
+7.47500E-03,+5.87721110E+00,-14.87437198E+00,+10.05025133E+00
+7.50000E-03,+6.16615583E+00,-14.83668353E+00,+10.01256289E+00
+7.52500E-03,+6.16615583E+00,-14.68592976E+00,+10.06281415E+00
+7.55000E-03,+6.22896990E+00,-14.87437198E+00,+9.84924631E+00
+7.57500E-03,+6.25409553E+00,-14.87437198E+00,+9.76130661E+00
+7.60000E-03,+6.53047744E+00,-14.87437198E+00,+9.64824128E+00
+7.62500E-03,+6.56816588E+00,-15.06281419E+00,+9.64824128E+00
+7.65000E-03,+6.56816588E+00,-14.87437198E+00,+9.24623123E+00
+7.67500E-03,+6.76917091E+00,-14.89949760E+00,+9.35929656E+00
+7.70000E-03,+6.93248749E+00,-15.00000012E+00,+9.24623123E+00
+7.72500E-03,+6.97017594E+00,-14.87437198E+00,+9.43467344E+00
+7.75000E-03,+6.97017594E+00,-14.93718605E+00,+8.98241213E+00
+7.77500E-03,+7.05811564E+00,-15.07537700E+00,+8.93216087E+00
+7.80000E-03,+7.17118096E+00,-14.87437198E+00,+8.80653273E+00
+7.82500E-03,+7.18374378E+00,-14.87437198E+00,+8.83165836E+00
+7.85000E-03,+7.43500006E+00,-15.07537700E+00,+8.64321615E+00
+7.87500E-03,+7.46012569E+00,-14.98743730E+00,+8.44221112E+00
+7.90000E-03,+7.77419604E+00,-15.03768856E+00,+8.31658298E+00
+7.92500E-03,+7.77419604E+00,-14.88693479E+00,+8.24120609E+00
+7.95000E-03,+7.83701011E+00,-14.87437198E+00,+8.10301514E+00
+7.97500E-03,+7.97520107E+00,-14.78643228E+00,+8.24120609E+00
+8.00000E-03,+8.01288951E+00,-14.87437198E+00,+7.71356790E+00
+8.02500E-03,+7.97520107E+00,-15.06281419E+00,+7.82663323E+00
+8.05000E-03,+8.17620610E+00,-14.87437198E+00,+7.63819101E+00
+8.07500E-03,+8.57821615E+00,-15.07537700E+00,+7.52512569E+00
+8.10000E-03,+8.37721112E+00,-14.91206042E+00,+7.47487443E+00
+8.12500E-03,+8.57821615E+00,-15.07537700E+00,+7.24874378E+00
+8.15000E-03,+8.91741213E+00,-14.93718605E+00,+7.23618096E+00
+8.17500E-03,+8.77922118E+00,-14.96231167E+00,+7.12311563E+00
+8.20000E-03,+9.01791465E+00,-15.07537700E+00,+6.99748749E+00
+8.22500E-03,+8.98022620E+00,-15.06281419E+00,+7.02261312E+00
+8.25000E-03,+9.18123123E+00,-14.87437198E+00,+6.83417091E+00
+8.27500E-03,+9.18123123E+00,-14.96231167E+00,+6.65829151E+00
+8.30000E-03,+9.18123123E+00,-14.71105539E+00,+6.43216085E+00
+8.32500E-03,+9.38223626E+00,-14.87437198E+00,+6.62060307E+00
+8.35000E-03,+9.44505033E+00,-14.87437198E+00,+6.23115583E+00
+8.37500E-03,+9.35711063E+00,-14.87437198E+00,+6.23115583E+00
+8.40000E-03,+9.62092973E+00,-15.03768856E+00,+6.06783924E+00
+8.42500E-03,+9.77168350E+00,-14.86180916E+00,+6.01758799E+00
+8.45000E-03,+9.77168350E+00,-14.73618102E+00,+5.96733673E+00
+8.47500E-03,+9.87218601E+00,-14.78643228E+00,+5.71608045E+00
+8.50000E-03,+9.98525134E+00,-14.67336695E+00,+5.62814075E+00
+8.52500E-03,+9.99781415E+00,-14.87437198E+00,+5.60301512E+00
+8.55000E-03,+10.11087948E+00,-14.81155790E+00,+5.28894477E+00
+8.57500E-03,+10.50032672E+00,-14.78643228E+00,+5.22613069E+00
+8.60000E-03,+10.38726139E+00,-14.87437198E+00,+4.86180908E+00
+8.62500E-03,+10.57570360E+00,-14.86180916E+00,+5.01256285E+00
+8.65000E-03,+10.72645737E+00,-14.87437198E+00,+4.96231160E+00
+8.67500E-03,+10.78927144E+00,-14.76130665E+00,+4.73618094E+00
+8.70000E-03,+10.75158300E+00,-14.71105539E+00,+4.78643220E+00
+8.72500E-03,+10.99027647E+00,-14.86180916E+00,+4.61055280E+00
+8.75000E-03,+10.99027647E+00,-14.67336695E+00,+4.56030154E+00
+8.77500E-03,+11.19128150E+00,-14.69849258E+00,+4.33417089E+00
+8.80000E-03,+11.15359306E+00,-14.67336695E+00,+4.18341712E+00
+8.82500E-03,+11.37972371E+00,-14.68592976E+00,+4.00753772E+00
+8.85000E-03,+11.25409557E+00,-14.87437198E+00,+3.88190958E+00
+8.87500E-03,+11.59329155E+00,-14.78643228E+00,+3.81909551E+00
+8.90000E-03,+11.51791467E+00,-14.67336695E+00,+3.98241209E+00
+8.92500E-03,+11.78173376E+00,-14.67336695E+00,+3.61809048E+00
+8.95000E-03,+11.79429658E+00,-14.67336695E+00,+3.55527641E+00
+8.97500E-03,+11.90736191E+00,-14.58542725E+00,+3.30402013E+00
+9.00000E-03,+11.79429658E+00,-14.47236192E+00,+3.21608043E+00
+9.02500E-03,+11.99530160E+00,-14.28391971E+00,+3.41708545E+00
+9.05000E-03,+11.85711065E+00,-14.67336695E+00,+3.07788947E+00
+9.07500E-03,+12.08324130E+00,-14.47236192E+00,+3.01507540E+00
+9.10000E-03,+12.19630663E+00,-14.47236192E+00,+2.97738696E+00
+9.12500E-03,+12.00786442E+00,-14.47236192E+00,+2.81407037E+00
+9.15000E-03,+12.33449759E+00,-14.40954785E+00,+2.67587942E+00
+9.17500E-03,+12.39731166E+00,-14.47236192E+00,+2.50000002E+00
+9.20000E-03,+12.59831668E+00,-14.51005036E+00,+2.41206032E+00
+9.22500E-03,+12.58575387E+00,-14.28391971E+00,+2.41206032E+00
+9.25000E-03,+12.53550261E+00,-14.27135690E+00,+2.21105529E+00
+9.27500E-03,+12.79932171E+00,-14.27135690E+00,+2.01005027E+00
+9.30000E-03,+12.76163327E+00,-14.27135690E+00,+2.04773871E+00
+9.32500E-03,+12.98776392E+00,-14.27135690E+00,+1.80904524E+00
+9.35000E-03,+12.86213578E+00,-14.13316594E+00,+1.74623117E+00
+9.37500E-03,+12.79932171E+00,-14.07035187E+00,+1.72110554E+00
+9.40000E-03,+13.16364332E+00,-14.10804031E+00,+1.57035177E+00
+9.42500E-03,+13.18876895E+00,-13.89447247E+00,+1.40703519E+00
+9.45000E-03,+13.13851769E+00,-14.20854282E+00,+1.40703519E+00
+9.47500E-03,+13.31439709E+00,-14.07035187E+00,+1.20603016E+00
+9.50000E-03,+13.40233679E+00,-14.07035187E+00,+1.16834172E+00
+9.52500E-03,+13.40233679E+00,-13.88190966E+00,+1.01758795E+00
+9.55000E-03,+13.40233679E+00,-13.93216091E+00,+1.00502513E+00
+9.57500E-03,+13.49027649E+00,-13.86934684E+00,+804.02011E-03
+9.60000E-03,+13.56565338E+00,-13.99497498E+00,+603.01508E-03
+9.62500E-03,+13.41489961E+00,-14.05778905E+00,+603.01508E-03
+9.65000E-03,+13.60334182E+00,-13.73115589E+00,+464.82412E-03
+9.67500E-03,+13.80434684E+00,-13.66834182E+00,+402.01005E-03
+9.70000E-03,+13.72896996E+00,-13.63065337E+00,+402.01005E-03
+9.72500E-03,+13.79178403E+00,-13.66834182E+00,+389.44724E-03
+9.75000E-03,+13.86716092E+00,-13.46733679E+00,+62.81407E-03
+9.77500E-03,+13.80434684E+00,-13.55527649E+00,-87.93970E-03
+9.80000E-03,+13.96766343E+00,-13.66834182E+00,+163.31658E-03
+9.82500E-03,+14.00535187E+00,-13.27889458E+00,-12.56281E-03
+9.85000E-03,+13.94253780E+00,-13.46733679E+00,-402.01005E-03
+9.87500E-03,+14.00535187E+00,-13.26633176E+00,-402.01005E-03
+9.90000E-03,+14.00535187E+00,-13.10301518E+00,-439.69850E-03
+9.92500E-03,+14.01791469E+00,-13.06532674E+00,-615.57789E-03
+9.95000E-03,+14.14354283E+00,-13.12814081E+00,-804.02011E-03
+9.97500E-03,+14.20635690E+00,-12.95226141E+00,-690.95478E-03
+10.00000E-03,+14.20635690E+00,-13.02763829E+00,-804.02011E-03
+10.02500E-03,+14.21891971E+00,-12.86432171E+00,-992.46232E-03
+10.05000E-03,+14.40736192E+00,-12.66331668E+00,-1.06783920E+00
+10.07500E-03,+14.31942223E+00,-12.75125638E+00,-1.11809046E+00
+10.10000E-03,+14.24404534E+00,-12.66331668E+00,-1.20603016E+00
+10.12500E-03,+14.40736192E+00,-12.47487447E+00,-1.59547740E+00
+10.15000E-03,+14.33198504E+00,-12.66331668E+00,-1.40703519E+00
+10.17500E-03,+14.31942223E+00,-12.37437196E+00,-1.60804021E+00
+10.20000E-03,+14.44505037E+00,-12.58793980E+00,-1.60804021E+00
+10.22500E-03,+14.40736192E+00,-12.26130663E+00,-1.80904524E+00
+10.25000E-03,+14.40736192E+00,-12.26130663E+00,-1.94723620E+00
+10.27500E-03,+14.40736192E+00,-12.14824130E+00,-2.03517590E+00
+10.30000E-03,+14.57067851E+00,-12.06030160E+00,-2.21105529E+00
+10.32500E-03,+14.40736192E+00,-12.06030160E+00,-2.22361811E+00
+10.35000E-03,+14.60836695E+00,-12.06030160E+00,-2.21105529E+00
+10.37500E-03,+14.58324132E+00,-11.85929658E+00,-2.32412062E+00
+10.40000E-03,+14.44505037E+00,-11.69597999E+00,-2.57537690E+00
+10.42500E-03,+14.40736192E+00,-11.84673376E+00,-2.81407037E+00
+10.45000E-03,+14.67118102E+00,-11.79648250E+00,-2.81407037E+00
+10.47500E-03,+14.60836695E+00,-11.54522622E+00,-2.92713570E+00
+10.50000E-03,+14.44505037E+00,-11.45728652E+00,-2.81407037E+00
+10.52500E-03,+14.60836695E+00,-11.63316592E+00,-3.20351761E+00
+10.55000E-03,+14.60836695E+00,-11.11809054E+00,-3.07788947E+00
+10.57500E-03,+14.63349258E+00,-11.05527647E+00,-3.21608043E+00
+10.60000E-03,+14.60836695E+00,-11.25628150E+00,-3.25376887E+00
+10.62500E-03,+14.40736192E+00,-10.86683426E+00,-3.60552767E+00
+10.65000E-03,+14.60836695E+00,-10.99246240E+00,-3.55527641E+00
+10.67500E-03,+14.60836695E+00,-10.85427144E+00,-3.73115581E+00
+10.70000E-03,+14.48273881E+00,-10.85427144E+00,-3.81909551E+00
+10.72500E-03,+14.41992474E+00,-10.46482420E+00,-4.00753772E+00
+10.75000E-03,+14.60836695E+00,-10.51507546E+00,-4.02010053E+00
+10.77500E-03,+14.58324132E+00,-10.33919606E+00,-4.10804023E+00
+10.80000E-03,+14.60836695E+00,-10.45226139E+00,-4.18341712E+00
+10.82500E-03,+14.79680916E+00,-10.23869355E+00,-4.23366837E+00
+10.85000E-03,+14.60836695E+00,-10.05025133E+00,-4.56030154E+00
+10.87500E-03,+14.49530162E+00,-10.05025133E+00,-4.51005029E+00
+10.90000E-03,+14.64605539E+00,-10.05025133E+00,-4.66080406E+00
+10.92500E-03,+14.79680916E+00,-9.84924631E+00,-4.63567843E+00
+10.95000E-03,+14.60836695E+00,-9.78643224E+00,-4.82412064E+00
+10.97500E-03,+14.60836695E+00,-9.64824128E+00,-5.02512567E+00
+11.00000E-03,+14.40736192E+00,-9.64824128E+00,-4.86180908E+00
+11.02500E-03,+14.60836695E+00,-9.44723625E+00,-5.03768848E+00
+11.05000E-03,+14.60836695E+00,-9.38442218E+00,-5.22613069E+00
+11.07500E-03,+14.49530162E+00,-9.13316590E+00,-5.42713572E+00
+11.10000E-03,+14.44505037E+00,-9.04522620E+00,-5.46482416E+00
+11.12500E-03,+14.60836695E+00,-9.03266339E+00,-5.62814075E+00
+11.15000E-03,+14.40736192E+00,-8.90703525E+00,-5.82914577E+00
+11.17500E-03,+14.52042725E+00,-8.64321615E+00,-5.82914577E+00
+11.20000E-03,+14.40736192E+00,-8.64321615E+00,-6.03015080E+00
+11.22500E-03,+14.39479911E+00,-8.44221112E+00,-6.23115583E+00
+11.25000E-03,+14.34454785E+00,-8.24120609E+00,-6.09296487E+00
+11.27500E-03,+14.31942223E+00,-8.24120609E+00,-6.11809050E+00
+11.30000E-03,+14.40736192E+00,-8.04020107E+00,-6.43216085E+00
+11.32500E-03,+14.60836695E+00,-8.04020107E+00,-6.62060307E+00
+11.35000E-03,+14.40736192E+00,-8.04020107E+00,-6.77135684E+00
+11.37500E-03,+14.40736192E+00,-7.83919604E+00,-6.83417091E+00
+11.40000E-03,+14.20635690E+00,-7.67587946E+00,-6.99748749E+00
+11.42500E-03,+14.01791469E+00,-7.63819101E+00,-6.84673372E+00
+11.45000E-03,+14.26917097E+00,-7.43718599E+00,-7.09799001E+00
+11.47500E-03,+14.31942223E+00,-7.32412066E+00,-7.12311563E+00
+11.50000E-03,+14.20635690E+00,-7.36180910E+00,-7.43718599E+00
+11.52500E-03,+14.01791469E+00,-7.03517593E+00,-7.42462317E+00
+11.55000E-03,+14.20635690E+00,-6.97236186E+00,-7.43718599E+00
+11.57500E-03,+14.20635690E+00,-6.83417091E+00,-7.83919604E+00
+11.60000E-03,+14.33198504E+00,-6.63316588E+00,-7.83919604E+00
+11.62500E-03,+14.00535187E+00,-6.63316588E+00,-7.85175886E+00
+11.65000E-03,+14.06816594E+00,-6.63316588E+00,-8.04020107E+00
+11.67500E-03,+14.00535187E+00,-6.45728648E+00,-8.15326640E+00
+11.70000E-03,+13.96766343E+00,-6.23115583E+00,-8.36683424E+00
+11.72500E-03,+14.01791469E+00,-6.04271362E+00,-8.24120609E+00
+11.75000E-03,+13.94253780E+00,-6.03015080E+00,-8.36683424E+00
+11.77500E-03,+13.91741217E+00,-5.82914577E+00,-8.64321615E+00
+11.80000E-03,+13.96766343E+00,-5.82914577E+00,-8.64321615E+00
+11.82500E-03,+14.18123127E+00,-5.81658296E+00,-8.84422117E+00
+11.85000E-03,+13.94253780E+00,-5.42713572E+00,-8.84422117E+00
+11.87500E-03,+13.91741217E+00,-5.31407039E+00,-8.93216087E+00
+11.90000E-03,+13.92997499E+00,-5.22613069E+00,-9.04522620E+00
+11.92500E-03,+13.81690966E+00,-5.23869351E+00,-9.04522620E+00
+11.95000E-03,+13.86716092E+00,-4.96231160E+00,-9.24623123E+00
+11.97500E-03,+13.71640715E+00,-5.02512567E+00,-9.33417093E+00
+12.00000E-03,+13.72896996E+00,-4.82412064E+00,-9.61055284E+00
+12.02500E-03,+13.60334182E+00,-4.82412064E+00,-9.63567847E+00
