+3.17500E-03,-9.02228650E+00,+2.81407037E+00,+6.63316588E+00
+3.20000E-03,-8.90922117E+00,+2.81407037E+00,+6.75879402E+00
+3.22500E-03,-9.09766338E+00,+2.80150756E+00,+6.63316588E+00
+3.25000E-03,-8.97203524E+00,+2.61306535E+00,+6.63316588E+00
+3.27500E-03,-8.90922117E+00,+2.50000002E+00,+6.83417091E+00
+3.30000E-03,-8.90922117E+00,+2.44974876E+00,+6.83417091E+00
+3.32500E-03,-8.92178399E+00,+2.42462313E+00,+6.83417091E+00
+3.35000E-03,-8.97203524E+00,+2.41206032E+00,+6.83417091E+00
+3.37500E-03,-8.82128147E+00,+2.41206032E+00,+6.85929654E+00
+3.40000E-03,-8.74590459E+00,+2.21105529E+00,+6.99748749E+00
+3.42500E-03,-8.90922117E+00,+2.02261308E+00,+6.84673372E+00
+3.45000E-03,-8.78359303E+00,+2.07286434E+00,+7.09799001E+00
+3.47500E-03,-8.70821615E+00,+2.12311559E+00,+7.03517593E+00
+3.50000E-03,-8.90922117E+00,+2.17336685E+00,+7.23618096E+00
+3.52500E-03,-8.89665836E+00,+2.19849248E+00,+7.43718599E+00
+3.55000E-03,-8.84640710E+00,+2.01005027E+00,+7.29899503E+00
+3.57500E-03,-8.62027645E+00,+1.80904524E+00,+7.34924629E+00
+3.60000E-03,-8.70821615E+00,+2.01005027E+00,+7.39949755E+00
+3.62500E-03,-8.70821615E+00,+1.80904524E+00,+7.24874378E+00
+3.65000E-03,-8.84640710E+00,+1.74623117E+00,+7.29899503E+00
+3.67500E-03,-8.70821615E+00,+1.69597991E+00,+7.46231162E+00
+3.70000E-03,-8.70821615E+00,+1.80904524E+00,+7.43718599E+00
+3.72500E-03,-8.51977393E+00,+1.80904524E+00,+7.63819101E+00
+3.75000E-03,-8.50721112E+00,+1.80904524E+00,+7.63819101E+00
+3.77500E-03,-8.50721112E+00,+1.80904524E+00,+7.75125634E+00
+3.80000E-03,-8.67052770E+00,+1.60804021E+00,+7.83919604E+00
+3.82500E-03,-8.51977393E+00,+1.41959800E+00,+7.83919604E+00
+3.85000E-03,-8.58258800E+00,+1.40703519E+00,+7.83919604E+00
+3.87500E-03,-8.39414579E+00,+1.40703519E+00,+7.81407041E+00
+3.90000E-03,-8.50721112E+00,+1.24371860E+00,+8.00251263E+00
+3.92500E-03,-8.50721112E+00,+1.39447237E+00,+8.02763825E+00
+3.95000E-03,-8.30620609E+00,+1.20603016E+00,+8.04020107E+00
+3.97500E-03,-8.39414579E+00,+1.31909549E+00,+7.95226137E+00
+4.00000E-03,-8.34389453E+00,+1.08040202E+00,+8.07788951E+00
+4.02500E-03,-8.11776388E+00,+1.20603016E+00,+8.24120609E+00
+4.05000E-03,-8.44439705E+00,+1.00502513E+00,+8.04020107E+00
+4.07500E-03,-8.21826639E+00,+1.11809046E+00,+8.35427142E+00
+4.10000E-03,-8.30620609E+00,+1.00502513E+00,+8.36683424E+00
+4.12500E-03,-8.29364328E+00,+816.58292E-03,+8.22864328E+00
+4.15000E-03,-8.30620609E+00,+866.83418E-03,+8.24120609E+00
+4.17500E-03,-8.10520107E+00,+804.02011E-03,+8.32914579E+00
+4.20000E-03,-8.26851765E+00,+804.02011E-03,+8.44221112E+00
+4.22500E-03,-8.10520107E+00,+791.45729E-03,+8.42964831E+00
+4.25000E-03,-8.10520107E+00,+804.02011E-03,+8.36683424E+00
+4.27500E-03,-7.99213574E+00,+690.95478E-03,+8.41708549E+00
+4.30000E-03,-8.10520107E+00,+804.02011E-03,+8.47989956E+00
+4.32500E-03,-7.91675885E+00,+603.01508E-03,+8.63065333E+00
+4.35000E-03,-8.10520107E+00,+741.20604E-03,+8.58040208E+00
+4.37500E-03,-8.01726137E+00,+489.94975E-03,+8.55527645E+00
+4.40000E-03,-7.90419604E+00,+402.01005E-03,+8.64321615E+00
+4.42500E-03,-7.90419604E+00,+402.01005E-03,+8.65577896E+00
+4.45000E-03,-7.90419604E+00,+402.01005E-03,+8.64321615E+00
+4.47500E-03,-7.90419604E+00,+489.94975E-03,+8.73115585E+00
+4.50000E-03,-7.70319101E+00,+402.01005E-03,+8.68090459E+00
+4.52500E-03,-7.71575383E+00,+213.56784E-03,+8.84422117E+00
+4.55000E-03,-7.70319101E+00,+201.00503E-03,+8.84422117E+00
+4.57500E-03,-7.70319101E+00,+201.00503E-03,+8.81909555E+00
+4.60000E-03,-7.86650760E+00,+201.00503E-03,+8.84422117E+00
+4.62500E-03,-7.70319101E+00,+12.56281E-03,+8.84422117E+00
+4.65000E-03,-7.56500006E+00,+138.19096E-03,+8.84422117E+00
+4.67500E-03,-7.50218599E+00,+0.0E+00,+8.84422117E+00
+4.70000E-03,-7.70319101E+00,+0.0E+00,+8.84422117E+00
+4.72500E-03,-7.69062820E+00,+0.0E+00,+8.84422117E+00
+4.75000E-03,-7.43937191E+00,-138.19096E-03,+8.98241213E+00
+4.77500E-03,-7.41424629E+00,-201.00503E-03,+9.07035183E+00
+4.80000E-03,-7.46449754E+00,-402.01005E-03,+9.20854279E+00
+4.82500E-03,-7.31374377E+00,-201.00503E-03,+9.23366841E+00
+4.85000E-03,-7.30118096E+00,-402.01005E-03,+9.18341716E+00
+4.87500E-03,-7.38912066E+00,-515.07538E-03,+9.24623123E+00
+4.90000E-03,-7.33886940E+00,-565.32664E-03,+9.24623123E+00
+4.92500E-03,-7.30118096E+00,-389.44724E-03,+9.23366841E+00
+4.95000E-03,-7.16299000E+00,-603.01508E-03,+9.24623123E+00
+4.97500E-03,-7.21324126E+00,-515.07538E-03,+9.35929656E+00
+5.00000E-03,-7.26349252E+00,-603.01508E-03,+9.40954781E+00
+5.02500E-03,-7.10017593E+00,-804.02011E-03,+9.24623123E+00
+5.05000E-03,-7.10017593E+00,-665.82915E-03,+9.30904530E+00
+5.07500E-03,-6.78610558E+00,-716.08041E-03,+9.33417093E+00
+5.10000E-03,-7.06248749E+00,-804.02011E-03,+9.44723625E+00
+5.12500E-03,-6.91173372E+00,-791.45729E-03,+9.44723625E+00
+5.15000E-03,-6.96198498E+00,-1.00502513E+00,+9.38442218E+00
+5.17500E-03,-6.89917091E+00,-1.00502513E+00,+9.35929656E+00
+5.20000E-03,-6.89917091E+00,-1.00502513E+00,+9.28391967E+00
+5.22500E-03,-6.68560306E+00,-1.00502513E+00,+9.63567847E+00
+5.25000E-03,-6.69816588E+00,-1.00502513E+00,+9.30904530E+00
+5.27500E-03,-6.78610558E+00,-1.20603016E+00,+9.44723625E+00
+5.30000E-03,-6.69816588E+00,-1.04271358E+00,+9.44723625E+00
+5.32500E-03,-6.50972367E+00,-1.20603016E+00,+9.44723625E+00
+5.35000E-03,-6.69816588E+00,-1.26884423E+00,+9.44723625E+00
+5.37500E-03,-6.49716085E+00,-1.20603016E+00,+9.44723625E+00
+5.40000E-03,-6.49716085E+00,-1.40703519E+00,+9.64824128E+00
+5.42500E-03,-6.49716085E+00,-1.40703519E+00,+9.27135686E+00
+5.45000E-03,-6.49716085E+00,-1.46984926E+00,+9.64824128E+00
+5.47500E-03,-6.58510055E+00,-1.49497489E+00,+9.53517595E+00
+5.50000E-03,-6.42178397E+00,-1.60804021E+00,+9.64824128E+00
+5.52500E-03,-6.29615583E+00,-1.60804021E+00,+9.45979907E+00
+5.55000E-03,-6.43434678E+00,-1.67085428E+00,+9.64824128E+00
+5.57500E-03,-6.09515080E+00,-1.80904524E+00,+9.73618098E+00
+5.60000E-03,-6.29615583E+00,-1.60804021E+00,+9.64824128E+00
+5.62500E-03,-6.08258798E+00,-1.62060303E+00,+9.64824128E+00
+5.65000E-03,-6.29615583E+00,-1.94723620E+00,+9.64824128E+00
+5.67500E-03,-6.09515080E+00,-2.01005027E+00,+9.84924631E+00
+5.70000E-03,-5.89414577E+00,-2.01005027E+00,+9.84924631E+00
+5.72500E-03,-5.89414577E+00,-2.01005027E+00,+10.02512571E+00
+5.75000E-03,-5.89414577E+00,-2.01005027E+00,+9.64824128E+00
+5.77500E-03,-6.00721110E+00,-2.09798997E+00,+9.76130661E+00
+5.80000E-03,-5.69314075E+00,-2.17336685E+00,+9.84924631E+00
+5.82500E-03,-5.88158296E+00,-2.38693469E+00,+9.84924631E+00
+5.85000E-03,-5.69314075E+00,-2.21105529E+00,+9.84924631E+00
+5.87500E-03,-5.60520105E+00,-2.32412062E+00,+9.84924631E+00
+5.90000E-03,-5.65545230E+00,-2.21105529E+00,+9.84924631E+00
+5.92500E-03,-5.50469853E+00,-2.41206032E+00,+9.84924631E+00
+5.95000E-03,-5.55494979E+00,-2.55025128E+00,+9.91206038E+00
+5.97500E-03,-5.58007542E+00,-2.41206032E+00,+9.93718601E+00
+6.00000E-03,-5.45444728E+00,-2.44974876E+00,+9.84924631E+00
+6.02500E-03,-5.27856788E+00,-2.42462313E+00,+9.84924631E+00
+6.05000E-03,-5.29113069E+00,-2.61306535E+00,+9.92462319E+00
+6.07500E-03,-5.37907039E+00,-2.61306535E+00,+9.84924631E+00
+6.10000E-03,-5.09012567E+00,-2.81407037E+00,+9.88693475E+00
+6.12500E-03,-5.47957290E+00,-2.61306535E+00,+9.84924631E+00
+6.15000E-03,-5.22831662E+00,-2.81407037E+00,+9.98743726E+00
+6.17500E-03,-5.00218597E+00,-3.01507540E+00,+9.84924631E+00
+6.20000E-03,-5.12781411E+00,-3.01507540E+00,+10.08793978E+00
+6.22500E-03,-4.91424627E+00,-3.01507540E+00,+10.03768852E+00
+6.25000E-03,-4.88912064E+00,-3.01507540E+00,+9.91206038E+00
+6.27500E-03,-4.88912064E+00,-3.21608043E+00,+9.96231164E+00
+6.30000E-03,-4.92680908E+00,-3.01507540E+00,+9.88693475E+00
+6.32500E-03,-4.88912064E+00,-3.21608043E+00,+10.05025133E+00
+6.35000E-03,-4.82630657E+00,-3.21608043E+00,+9.84924631E+00
+6.37500E-03,-4.80118094E+00,-3.21608043E+00,+9.93718601E+00
+6.40000E-03,-4.52479903E+00,-3.37939701E+00,+10.01256289E+00
+6.42500E-03,-4.67555280E+00,-3.40452264E+00,+10.03768852E+00
+6.45000E-03,-4.48711058E+00,-3.41708545E+00,+9.91206038E+00
+6.47500E-03,-4.37404526E+00,-3.53015078E+00,+10.05025133E+00
+6.50000E-03,-4.65042717E+00,-3.58040204E+00,+10.05025133E+00
+6.52500E-03,-4.48711058E+00,-3.42964827E+00,+9.86180912E+00
+6.55000E-03,-4.22329149E+00,-3.61809048E+00,+10.05025133E+00
+6.57500E-03,-4.48711058E+00,-3.61809048E+00,+10.05025133E+00
+6.60000E-03,-4.24841712E+00,-3.49246234E+00,+10.01256289E+00
+6.62500E-03,-4.09766335E+00,-3.80653269E+00,+10.03768852E+00
+6.65000E-03,-3.94690958E+00,-3.61809048E+00,+10.05025133E+00
+6.67500E-03,-4.08510053E+00,-3.81909551E+00,+9.96231164E+00
+6.70000E-03,-4.04741209E+00,-3.81909551E+00,+9.92462319E+00
+6.72500E-03,-3.87153269E+00,-3.81909551E+00,+10.05025133E+00
+6.75000E-03,-3.88409550E+00,-3.74371862E+00,+9.84924631E+00
+6.77500E-03,-3.88409550E+00,-3.81909551E+00,+9.84924631E+00
+6.80000E-03,-3.72077892E+00,-4.22110556E+00,+10.05025133E+00
+6.82500E-03,-3.69565329E+00,-4.03266335E+00,+9.86180912E+00
+6.85000E-03,-3.68309048E+00,-4.29648245E+00,+9.91206038E+00
+6.87500E-03,-3.59515078E+00,-4.22110556E+00,+10.13819103E+00
+6.90000E-03,-3.51977389E+00,-4.22110556E+00,+10.01256289E+00
+6.92500E-03,-3.48208545E+00,-4.40954777E+00,+9.86180912E+00
+6.95000E-03,-3.34389450E+00,-4.35929652E+00,+10.05025133E+00
+6.97500E-03,-3.28108042E+00,-4.53517591E+00,+9.84924631E+00
+7.00000E-03,-3.48208545E+00,-4.42211059E+00,+10.01256289E+00
+7.02500E-03,-3.09263821E+00,-4.42211059E+00,+9.86180912E+00
+7.05000E-03,-3.21826635E+00,-4.62311561E+00,+10.05025133E+00
+7.07500E-03,-3.28108042E+00,-4.64824124E+00,+10.05025133E+00
+7.10000E-03,-3.11776384E+00,-4.74874376E+00,+10.01256289E+00
+7.12500E-03,-3.06751258E+00,-4.63567843E+00,+9.86180912E+00
+7.15000E-03,-3.01726133E+00,-4.82412064E+00,+9.98743726E+00
+7.17500E-03,-2.99213570E+00,-5.02512567E+00,+9.96231164E+00
+7.20000E-03,-3.00469851E+00,-4.66080406E+00,+9.92462319E+00
+7.22500E-03,-2.87907037E+00,-5.02512567E+00,+9.86180912E+00
+7.25000E-03,-2.81625630E+00,-4.88693471E+00,+9.84924631E+00
+7.27500E-03,-2.90419600E+00,-5.02512567E+00,+9.84924631E+00
+7.30000E-03,-2.84138193E+00,-5.06281411E+00,+10.05025133E+00
+7.32500E-03,-2.47706032E+00,-5.02512567E+00,+10.05025133E+00
+7.35000E-03,-2.53987439E+00,-5.16331662E+00,+9.84924631E+00
+7.37500E-03,-2.27605529E+00,-5.20100507E+00,+9.84924631E+00
+7.40000E-03,-2.47706032E+00,-5.42713572E+00,+9.81155787E+00
+7.42500E-03,-2.27605529E+00,-5.42713572E+00,+9.84924631E+00
+7.45000E-03,-2.27605529E+00,-5.56532668E+00,+9.98743726E+00
+7.47500E-03,-2.27605529E+00,-5.42713572E+00,+9.93718601E+00
+7.50000E-03,-2.11273871E+00,-5.46482416E+00,+9.88693475E+00
+7.52500E-03,-2.06248745E+00,-5.42713572E+00,+9.86180912E+00
+7.55000E-03,-2.13786434E+00,-5.76633170E+00,+10.05025133E+00
+7.57500E-03,-2.04992464E+00,-5.51507542E+00,+9.96231164E+00
+7.60000E-03,-2.03736182E+00,-5.66582919E+00,+10.05025133E+00
+7.62500E-03,-2.04992464E+00,-5.62814075E+00,+9.84924631E+00
+7.65000E-03,-1.93685931E+00,-5.82914577E+00,+9.98743726E+00
+7.67500E-03,-1.78610554E+00,-5.82914577E+00,+9.73618098E+00
+7.70000E-03,-1.54741207E+00,-5.82914577E+00,+9.68592972E+00
+7.72500E-03,-1.66047740E+00,-6.00502517E+00,+9.84924631E+00
+7.75000E-03,-1.67304021E+00,-5.89195985E+00,+10.05025133E+00
+7.77500E-03,-1.58510051E+00,-5.94221110E+00,+9.84924631E+00
+7.80000E-03,-1.47203518E+00,-6.03015080E+00,+9.84924631E+00
+7.82500E-03,-1.66047740E+00,-6.03015080E+00,+9.84924631E+00
+7.85000E-03,-1.40922111E+00,-6.23115583E+00,+9.84924631E+00
+7.87500E-03,-1.35896986E+00,-6.11809050E+00,+9.84924631E+00
+7.90000E-03,-1.27103016E+00,-6.23115583E+00,+9.84924631E+00
+7.92500E-03,-1.08258795E+00,-6.41959804E+00,+10.02512571E+00
+7.95000E-03,-1.34640704E+00,-6.43216085E+00,+9.71105535E+00
+7.97500E-03,-1.47203518E+00,-6.43216085E+00,+9.84924631E+00
+8.00000E-03,-1.07002513E+00,-6.59547744E+00,+9.64824128E+00
+8.02500E-03,-1.07002513E+00,-6.62060307E+00,+9.84924631E+00
+8.05000E-03,-1.20821609E+00,-6.49497493E+00,+9.84924631E+00
+8.07500E-03,-982.08543E-03,-6.65829151E+00,+9.76130661E+00
+8.10000E-03,-869.02010E-03,-6.63316588E+00,+9.84924631E+00
+8.12500E-03,-1.04489950E+00,-6.64572870E+00,+9.84924631E+00
+8.15000E-03,-869.02010E-03,-6.97236186E+00,+9.64824128E+00
+8.17500E-03,-781.08041E-03,-6.63316588E+00,+9.84924631E+00
+8.20000E-03,-630.32664E-03,-6.83417091E+00,+9.84924631E+00
+8.22500E-03,-668.01508E-03,-6.83417091E+00,+9.64824128E+00
+8.25000E-03,-467.01005E-03,-6.83417091E+00,+9.78643224E+00
+8.27500E-03,-580.07538E-03,-6.92211061E+00,+9.84924631E+00
+8.30000E-03,-341.38191E-03,-7.03517593E+00,+9.84924631E+00
+8.32500E-03,-278.56784E-03,-7.02261312E+00,+9.64824128E+00
+8.35000E-03,-404.19598E-03,-7.03517593E+00,+9.78643224E+00
+8.37500E-03,-353.94472E-03,-7.03517593E+00,+9.64824128E+00
+8.40000E-03,-266.00502E-03,-7.27386940E+00,+9.64824128E+00
+8.42500E-03,-454.44724E-03,-7.03517593E+00,+9.63567847E+00
+8.45000E-03,-266.00502E-03,-7.37437192E+00,+9.71105535E+00
+8.47500E-03,-291.13065E-03,-7.23618096E+00,+9.67336691E+00
+8.50000E-03,-228.31658E-03,-7.43718599E+00,+9.64824128E+00
+8.52500E-03,+136.00503E-03,-7.43718599E+00,+9.64824128E+00
+8.55000E-03,-65.00000E-03,-7.43718599E+00,+9.58542721E+00
+8.57500E-03,-65.00000E-03,-7.63819101E+00,+9.53517595E+00
+8.60000E-03,-27.31156E-03,-7.43718599E+00,+9.61055284E+00
+8.62500E-03,+136.00503E-03,-7.63819101E+00,+9.64824128E+00
+8.65000E-03,+198.81910E-03,-7.63819101E+00,+9.58542721E+00
+8.67500E-03,+110.87940E-03,-7.55025132E+00,+9.64824128E+00
+8.70000E-03,+337.01006E-03,-7.83919604E+00,+9.48492470E+00
+8.72500E-03,+148.56784E-03,-7.82663323E+00,+9.64824128E+00
+8.75000E-03,+399.82413E-03,-7.70100509E+00,+9.64824128E+00
+8.77500E-03,+337.01006E-03,-7.83919604E+00,+9.64824128E+00
+8.80000E-03,+299.32161E-03,-8.00251263E+00,+9.44723625E+00
+8.82500E-03,+713.89448E-03,-7.83919604E+00,+9.45979907E+00
+8.85000E-03,+676.20604E-03,-7.83919604E+00,+9.58542721E+00
+8.87500E-03,+512.88945E-03,-8.04020107E+00,+9.56030158E+00
+8.90000E-03,+538.01508E-03,-8.04020107E+00,+9.44723625E+00
+8.92500E-03,+538.01508E-03,-8.04020107E+00,+9.25879404E+00
+8.95000E-03,+600.82915E-03,-8.11557795E+00,+9.44723625E+00
+8.97500E-03,+940.02514E-03,-8.12814077E+00,+9.44723625E+00
+9.00000E-03,+940.02514E-03,-8.07788951E+00,+9.44723625E+00
+9.02500E-03,+751.58292E-03,-8.05276388E+00,+9.25879404E+00
+9.05000E-03,+940.02514E-03,-8.17839202E+00,+9.38442218E+00
+9.07500E-03,+940.02514E-03,-8.32914579E+00,+9.24623123E+00
+9.10000E-03,+977.71358E-03,-8.27889454E+00,+9.40954781E+00
+9.12500E-03,+952.58795E-03,-8.42964831E+00,+9.24623123E+00
+9.15000E-03,+1.26665830E+00,-8.30402017E+00,+9.44723625E+00
+9.17500E-03,+1.14103016E+00,-8.35427142E+00,+9.24623123E+00
+9.20000E-03,+1.14103016E+00,-8.44221112E+00,+9.28391967E+00
+9.22500E-03,+1.14103016E+00,-8.45477394E+00,+9.24623123E+00
+9.25000E-03,+1.27922112E+00,-8.71859303E+00,+9.24623123E+00
+9.27500E-03,+1.42997489E+00,-8.44221112E+00,+9.24623123E+00
+9.30000E-03,+1.34203519E+00,-8.64321615E+00,+9.20854279E+00
+9.32500E-03,+1.54304022E+00,-8.64321615E+00,+9.04522620E+00
+9.35000E-03,+1.54304022E+00,-8.64321615E+00,+9.24623123E+00
+9.37500E-03,+1.45510052E+00,-8.53015082E+00,+9.13316590E+00
+9.40000E-03,+1.70635680E+00,-8.64321615E+00,+9.04522620E+00
+9.42500E-03,+1.73148243E+00,-8.64321615E+00,+8.86934680E+00
+9.45000E-03,+1.74404524E+00,-8.84422117E+00,+9.04522620E+00
+9.47500E-03,+1.65610554E+00,-8.64321615E+00,+8.93216087E+00
+9.50000E-03,+1.70635680E+00,-8.84422117E+00,+9.04522620E+00
+9.52500E-03,+1.75660806E+00,-8.84422117E+00,+8.85678399E+00
+9.55000E-03,+1.80685931E+00,-8.70603022E+00,+8.90703525E+00
+9.57500E-03,+1.94505027E+00,-8.93216087E+00,+9.07035183E+00
+9.60000E-03,+1.90736183E+00,-8.84422117E+00,+8.88190962E+00
+9.62500E-03,+2.13349248E+00,-8.85678399E+00,+8.66834178E+00
+9.65000E-03,+2.00786434E+00,-9.04522620E+00,+8.84422117E+00
+9.67500E-03,+2.03298997E+00,-9.04522620E+00,+8.84422117E+00
+9.70000E-03,+1.94505027E+00,-9.20854279E+00,+8.84422117E+00
+9.72500E-03,+1.95761308E+00,-9.23366841E+00,+8.65577896E+00
+9.75000E-03,+2.28424625E+00,-9.24623123E+00,+8.78140710E+00
+9.77500E-03,+2.25912062E+00,-9.24623123E+00,+8.75628148E+00
+9.80000E-03,+2.30937188E+00,-9.24623123E+00,+8.84422117E+00
+9.82500E-03,+2.14605530E+00,-9.04522620E+00,+8.84422117E+00
+9.85000E-03,+2.34706032E+00,-9.18341716E+00,+8.64321615E+00
+9.87500E-03,+2.34706032E+00,-9.24623123E+00,+8.55527645E+00
+9.90000E-03,+2.51037691E+00,-9.08291464E+00,+8.44221112E+00
+9.92500E-03,+2.56062816E+00,-9.24623123E+00,+8.64321615E+00
+9.95000E-03,+2.54806535E+00,-9.24623123E+00,+8.50502519E+00
+9.97500E-03,+2.63600505E+00,-9.24623123E+00,+8.44221112E+00
+10.00000E-03,+2.58575379E+00,-9.24623123E+00,+8.44221112E+00
+10.02500E-03,+2.54806535E+00,-9.43467344E+00,+8.44221112E+00
+10.05000E-03,+2.74907038E+00,-9.44723625E+00,+8.30402017E+00
+10.07500E-03,+2.86213570E+00,-9.44723625E+00,+8.24120609E+00
+10.10000E-03,+2.74907038E+00,-9.28391967E+00,+8.40452268E+00
+10.12500E-03,+2.76163319E+00,-9.44723625E+00,+8.25376891E+00
+10.15000E-03,+2.81188445E+00,-9.44723625E+00,+8.24120609E+00
+10.17500E-03,+2.95007540E+00,-9.44723625E+00,+8.32914579E+00
+10.20000E-03,+2.91238696E+00,-9.57286440E+00,+8.44221112E+00
+10.22500E-03,+2.96263822E+00,-9.45979907E+00,+8.05276388E+00
+10.25000E-03,+3.01288947E+00,-9.44723625E+00,+8.04020107E+00
+10.27500E-03,+3.06314073E+00,-9.44723625E+00,+8.12814077E+00
+10.30000E-03,+3.27670857E+00,-9.48492470E+00,+8.07788951E+00
+10.32500E-03,+2.96263822E+00,-9.45979907E+00,+8.02763825E+00
+10.35000E-03,+3.28927139E+00,-9.64824128E+00,+8.24120609E+00
+10.37500E-03,+3.35208546E+00,-9.73618098E+00,+7.83919604E+00
+10.40000E-03,+3.22645731E+00,-9.84924631E+00,+7.83919604E+00
+10.42500E-03,+3.35208546E+00,-9.64824128E+00,+7.85175886E+00
+10.45000E-03,+3.41489953E+00,-9.64824128E+00,+7.83919604E+00
+10.47500E-03,+3.44002516E+00,-9.76130661E+00,+7.92713574E+00
+10.50000E-03,+3.51540204E+00,-9.64824128E+00,+7.80150760E+00
+10.52500E-03,+3.56565330E+00,-9.64824128E+00,+7.65075383E+00
+10.55000E-03,+3.55309048E+00,-9.64824128E+00,+7.63819101E+00
+10.57500E-03,+3.55309048E+00,-9.64824128E+00,+7.72613071E+00
+10.60000E-03,+3.75409551E+00,-9.68592972E+00,+7.63819101E+00
+10.62500E-03,+3.56565330E+00,-10.02512571E+00,+7.62562820E+00
+10.65000E-03,+3.81690958E+00,-9.77386942E+00,+7.43718599E+00
+10.67500E-03,+3.95510054E+00,-9.64824128E+00,+7.52512569E+00
+10.70000E-03,+3.71640707E+00,-9.84924631E+00,+7.43718599E+00
+10.72500E-03,+3.94253772E+00,-9.84924631E+00,+7.43718599E+00
+10.75000E-03,+4.03047742E+00,-9.84924631E+00,+7.23618096E+00
+10.77500E-03,+3.84203521E+00,-9.84924631E+00,+7.34924629E+00
+10.80000E-03,+3.99278898E+00,-9.84924631E+00,+7.27386940E+00
+10.82500E-03,+3.76665832E+00,-9.84924631E+00,+7.23618096E+00
+10.85000E-03,+4.15610556E+00,-9.77386942E+00,+7.23618096E+00
+10.87500E-03,+4.06816586E+00,-9.96231164E+00,+7.12311563E+00
+10.90000E-03,+4.15610556E+00,-10.05025133E+00,+7.07286438E+00
+10.92500E-03,+4.34454778E+00,-10.03768852E+00,+7.04773875E+00
+10.95000E-03,+4.43248747E+00,-10.05025133E+00,+6.89698498E+00
+10.97500E-03,+4.26917089E+00,-9.84924631E+00,+7.12311563E+00
+11.00000E-03,+4.31942215E+00,-9.88693475E+00,+6.99748749E+00
+11.02500E-03,+4.55811562E+00,-9.86180912E+00,+6.84673372E+00
+11.05000E-03,+4.48273873E+00,-10.05025133E+00,+6.83417091E+00
+11.07500E-03,+4.35711059E+00,-10.16331666E+00,+6.72110558E+00
+11.10000E-03,+4.39479903E+00,-10.05025133E+00,+6.67085432E+00
+11.12500E-03,+4.18123119E+00,-9.86180912E+00,+6.64572870E+00
+11.15000E-03,+4.75912064E+00,-10.05025133E+00,+6.57035181E+00
+11.17500E-03,+4.67118094E+00,-9.96231164E+00,+6.63316588E+00
+11.20000E-03,+4.55811562E+00,-9.88693475E+00,+6.63316588E+00
+11.22500E-03,+4.75912064E+00,-9.86180912E+00,+6.63316588E+00
+11.25000E-03,+4.75912064E+00,-10.05025133E+00,+6.43216085E+00
+11.27500E-03,+4.96012567E+00,-10.05025133E+00,+6.31909553E+00
+11.30000E-03,+4.63349250E+00,-10.05025133E+00,+6.46984930E+00
+11.32500E-03,+4.77168346E+00,-10.23869355E+00,+6.23115583E+00
+11.35000E-03,+5.09831663E+00,-9.98743726E+00,+6.36934678E+00
+11.37500E-03,+4.96012567E+00,-10.05025133E+00,+6.23115583E+00
+11.40000E-03,+4.96012567E+00,-10.01256289E+00,+6.06783924E+00
+11.42500E-03,+4.97268848E+00,-10.05025133E+00,+6.04271362E+00
+11.45000E-03,+5.16113070E+00,-10.18844229E+00,+6.03015080E+00
+11.47500E-03,+5.16113070E+00,-9.93718601E+00,+6.03015080E+00
+11.50000E-03,+5.16113070E+00,-10.05025133E+00,+5.86683422E+00
+11.52500E-03,+5.34957291E+00,-10.06281415E+00,+6.01758799E+00
+11.55000E-03,+5.36213572E+00,-10.18844229E+00,+5.96733673E+00
+11.57500E-03,+5.36213572E+00,-10.05025133E+00,+5.94221110E+00
+11.60000E-03,+5.52545231E+00,-10.05025133E+00,+5.82914577E+00
+11.62500E-03,+5.36213572E+00,-10.06281415E+00,+5.81658296E+00
+11.65000E-03,+5.42494979E+00,-9.91206038E+00,+5.82914577E+00
+11.67500E-03,+5.45007542E+00,-9.96231164E+00,+5.62814075E+00
+11.70000E-03,+5.56314075E+00,-10.05025133E+00,+5.50251261E+00
+11.72500E-03,+5.57570356E+00,-10.05025133E+00,+5.61557793E+00
+11.75000E-03,+5.56314075E+00,-10.05025133E+00,+5.48994979E+00
+11.77500E-03,+5.76414578E+00,-9.96231164E+00,+5.42713572E+00
+11.80000E-03,+5.56314075E+00,-10.05025133E+00,+5.38944728E+00
+11.82500E-03,+5.77670859E+00,-10.03768852E+00,+5.22613069E+00
+11.85000E-03,+5.90233673E+00,-10.05025133E+00,+5.28894477E+00
+11.87500E-03,+5.96515080E+00,-10.05025133E+00,+5.11306537E+00
+11.90000E-03,+5.96515080E+00,-10.05025133E+00,+5.22613069E+00
+11.92500E-03,+5.95258799E+00,-10.05025133E+00,+5.03768848E+00
+11.95000E-03,+5.96515080E+00,-9.98743726E+00,+5.02512567E+00
+11.97500E-03,+6.07821613E+00,-10.05025133E+00,+4.93718597E+00
+12.00000E-03,+6.12846739E+00,-10.05025133E+00,+5.02512567E+00
+12.02500E-03,+6.36716086E+00,-10.05025133E+00,+4.83668346E+00
+12.05000E-03,+6.22896990E+00,-10.05025133E+00,+4.88693471E+00
+12.07500E-03,+6.07821613E+00,-10.05025133E+00,+4.79899501E+00
+12.10000E-03,+6.32947241E+00,-10.08793978E+00,+4.78643220E+00
+12.12500E-03,+6.36716086E+00,-10.06281415E+00,+4.62311561E+00
+12.15000E-03,+6.22896990E+00,-9.91206038E+00,+4.68592969E+00
+12.17500E-03,+6.36716086E+00,-9.93718601E+00,+4.62311561E+00
