x-axis,2,3,4
second,Volt,Volt,Volt
+12.02500E-03,+13.61590463E+00,-4.62311561E+00,-9.84924631E+00
+12.05000E-03,+13.54052775E+00,-4.69849250E+00,-9.98743726E+00
+12.07500E-03,+13.60334182E+00,-4.42211059E+00,-9.96231164E+00
+12.10000E-03,+13.80434684E+00,-4.38442214E+00,-9.92462319E+00
+12.12500E-03,+13.60334182E+00,-3.83165832E+00,-10.05025133E+00
+12.15000E-03,+13.54052775E+00,-4.02010053E+00,-10.25125636E+00
+12.17500E-03,+13.51540212E+00,-4.02010053E+00,-10.33919606E+00
+12.20000E-03,+13.52796493E+00,-3.78140706E+00,-10.48994983E+00
+12.22500E-03,+13.57821619E+00,-3.80653269E+00,-10.46482420E+00
+12.25000E-03,+13.20133176E+00,-3.55527641E+00,-10.65326642E+00
+12.27500E-03,+13.31439709E+00,-3.50502515E+00,-10.74120611E+00
+12.30000E-03,+13.20133176E+00,-3.41708545E+00,-10.85427144E+00
+12.32500E-03,+13.20133176E+00,-3.21608043E+00,-11.05527647E+00
+12.35000E-03,+13.13851769E+00,-3.15326636E+00,-11.05527647E+00
+12.37500E-03,+13.31439709E+00,-3.10301510E+00,-11.25628150E+00
+12.40000E-03,+13.07570362E+00,-2.93969852E+00,-11.05527647E+00
+12.42500E-03,+13.00032674E+00,-3.00251259E+00,-11.45728652E+00
+12.45000E-03,+13.00032674E+00,-2.81407037E+00,-11.45728652E+00
+12.47500E-03,+13.11339207E+00,-2.41206032E+00,-11.54522622E+00
+12.50000E-03,+13.00032674E+00,-2.57537690E+00,-11.62060311E+00
+12.52500E-03,+12.81188453E+00,-2.41206032E+00,-11.67085436E+00
+12.55000E-03,+12.79932171E+00,-2.27386936E+00,-11.65829155E+00
+12.57500E-03,+12.79932171E+00,-2.29899499E+00,-11.85929658E+00
+12.60000E-03,+12.79932171E+00,-2.01005027E+00,-11.89698502E+00
+12.62500E-03,+12.79932171E+00,-1.82160805E+00,-11.87185939E+00
+12.65000E-03,+12.66113076E+00,-1.80904524E+00,-12.26130663E+00
+12.67500E-03,+12.79932171E+00,-1.92211057E+00,-12.34924633E+00
+12.70000E-03,+12.43500010E+00,-1.60804021E+00,-12.46231166E+00
+12.72500E-03,+12.59831668E+00,-1.60804021E+00,-12.46231166E+00
+12.75000E-03,+12.53550261E+00,-1.60804021E+00,-12.46231166E+00
+12.77500E-03,+12.39731166E+00,-1.40703519E+00,-12.46231166E+00
+12.80000E-03,+12.39731166E+00,-1.16834172E+00,-12.66331668E+00
+12.82500E-03,+12.39731166E+00,-1.19346735E+00,-12.46231166E+00
+12.85000E-03,+12.33449759E+00,-1.06783920E+00,-12.72613075E+00
+12.87500E-03,+12.30937196E+00,-804.02011E-03,-12.95226141E+00
+12.90000E-03,+12.19630663E+00,-804.02011E-03,-12.90201015E+00
+12.92500E-03,+12.38474884E+00,-615.57789E-03,-13.05276392E+00
+12.95000E-03,+11.99530160E+00,-603.01508E-03,-13.00251266E+00
+12.97500E-03,+11.88223628E+00,-603.01508E-03,-13.15326643E+00
+13.00000E-03,+11.99530160E+00,-402.01005E-03,-13.26633176E+00
+13.02500E-03,+11.80685939E+00,-389.44724E-03,-13.45477397E+00
+13.05000E-03,+11.79429658E+00,+0.0E+00,-13.39195990E+00
+13.07500E-03,+11.68123125E+00,-113.06533E-03,-13.37939709E+00
+13.10000E-03,+11.59329155E+00,+163.31658E-03,-13.42964835E+00
+13.12500E-03,+11.60585437E+00,+188.44221E-03,-13.47989960E+00
+13.15000E-03,+11.59329155E+00,+201.00503E-03,-13.53015086E+00
+13.17500E-03,+11.59329155E+00,+402.01005E-03,-13.66834182E+00
+13.20000E-03,+11.42997497E+00,+565.32664E-03,-13.66834182E+00
+13.22500E-03,+11.40484934E+00,+603.01508E-03,-13.85678403E+00
+13.25000E-03,+11.19128150E+00,+741.20604E-03,-13.80653277E+00
+13.27500E-03,+10.99027647E+00,+716.08041E-03,-13.86934684E+00
+13.30000E-03,+11.02796491E+00,+929.64825E-03,-14.03266343E+00
+13.32500E-03,+11.17871868E+00,+1.00502513E+00,-14.05778905E+00
+13.35000E-03,+10.99027647E+00,+1.00502513E+00,-14.00753780E+00
+13.37500E-03,+10.78927144E+00,+1.11809046E+00,-14.07035187E+00
+13.40000E-03,+10.95258803E+00,+1.08040202E+00,-14.07035187E+00
+13.42500E-03,+10.58826642E+00,+1.40703519E+00,-14.05778905E+00
+13.45000E-03,+10.58826642E+00,+1.46984926E+00,-14.20854282E+00
+13.47500E-03,+10.38726139E+00,+1.69597991E+00,-14.35929659E+00
+13.50000E-03,+10.42494983E+00,+1.64572866E+00,-14.27135690E+00
+13.52500E-03,+10.19881918E+00,+1.62060303E+00,-14.45979911E+00
+13.55000E-03,+10.18625636E+00,+1.80904524E+00,-14.40954785E+00
+13.57500E-03,+10.29932169E+00,+1.92211057E+00,-14.35929659E+00
+13.60000E-03,+10.06062822E+00,+2.21105529E+00,-14.30904534E+00
+13.62500E-03,+9.98525134E+00,+2.22361811E+00,-14.66080413E+00
+13.65000E-03,+9.92243727E+00,+2.34924625E+00,-14.47236192E+00
+13.67500E-03,+9.87218601E+00,+2.50000002E+00,-14.47236192E+00
+13.70000E-03,+9.90987445E+00,+2.57537690E+00,-14.51005036E+00
+13.72500E-03,+9.39479907E+00,+2.43718595E+00,-14.67336695E+00
+13.75000E-03,+9.58324128E+00,+2.88944726E+00,-14.53517599E+00
+13.77500E-03,+9.47017596E+00,+2.92713570E+00,-14.67336695E+00
+13.80000E-03,+9.38223626E+00,+3.05276384E+00,-14.67336695E+00
+13.82500E-03,+8.99278902E+00,+3.02763821E+00,-14.84924635E+00
+13.85000E-03,+8.98022620E+00,+3.27889450E+00,-14.79899509E+00
+13.87500E-03,+9.09329153E+00,+3.32914575E+00,-14.87437198E+00
+13.90000E-03,+8.81690962E+00,+3.45477390E+00,-14.87437198E+00
+13.92500E-03,+8.77922118E+00,+3.42964827E+00,-14.67336695E+00
+13.95000E-03,+8.85459806E+00,+3.61809048E+00,-14.93718605E+00
+13.97500E-03,+8.66615585E+00,+3.73115581E+00,-14.87437198E+00
+14.00000E-03,+8.57821615E+00,+3.81909551E+00,-14.83668353E+00
+14.02500E-03,+8.36464831E+00,+4.02010053E+00,-14.68592976E+00
+14.05000E-03,+8.10082921E+00,+4.02010053E+00,-14.87437198E+00
+14.07500E-03,+7.95007544E+00,+4.13316586E+00,-14.87437198E+00
+14.10000E-03,+7.97520107E+00,+4.22110556E+00,-15.03768856E+00
+14.12500E-03,+7.98776388E+00,+4.42211059E+00,-14.88693479E+00
+14.15000E-03,+7.77419604E+00,+4.62311561E+00,-15.07537700E+00
+14.17500E-03,+7.68625634E+00,+4.51005029E+00,-15.07537700E+00
+14.20000E-03,+7.69881916E+00,+4.78643220E+00,-15.03768856E+00
+14.22500E-03,+7.56062820E+00,+4.82412064E+00,-14.88693479E+00
+14.25000E-03,+7.37218599E+00,+4.82412064E+00,-14.93718605E+00
+14.27500E-03,+7.28424629E+00,+4.91206034E+00,-14.96231167E+00
+14.30000E-03,+7.33449755E+00,+5.02512567E+00,-14.87437198E+00
+14.32500E-03,+6.97017594E+00,+5.03768848E+00,-15.06281419E+00
+14.35000E-03,+6.83198498E+00,+5.28894477E+00,-15.07537700E+00
+14.37500E-03,+6.94505031E+00,+5.42713572E+00,-14.96231167E+00
+14.40000E-03,+6.56816588E+00,+5.46482416E+00,-15.07537700E+00
+14.42500E-03,+6.39228649E+00,+5.64070356E+00,-15.06281419E+00
+14.45000E-03,+6.30434679E+00,+5.76633170E+00,-14.93718605E+00
+14.47500E-03,+6.27922116E+00,+6.00502517E+00,-15.07537700E+00
+14.50000E-03,+6.16615583E+00,+6.15577894E+00,-14.87437198E+00
+14.52500E-03,+5.96515080E+00,+5.85427140E+00,-15.07537700E+00
+14.55000E-03,+5.82695985E+00,+6.23115583E+00,-14.93718605E+00
+14.57500E-03,+5.96515080E+00,+6.23115583E+00,-14.87437198E+00
+14.60000E-03,+5.60082919E+00,+6.46984930E+00,-14.91206042E+00
+14.62500E-03,+5.37469854E+00,+6.44472367E+00,-14.87437198E+00
+14.65000E-03,+5.36213572E+00,+6.63316588E+00,-15.07537700E+00
+14.67500E-03,+5.24907040E+00,+6.83417091E+00,-15.07537700E+00
+14.70000E-03,+5.52545231E+00,+7.03517593E+00,-15.07537700E+00
+14.72500E-03,+5.14856788E+00,+6.84673372E+00,-14.88693479E+00
+14.75000E-03,+4.82193471E+00,+7.37437192E+00,-14.93718605E+00
+14.77500E-03,+4.67118094E+00,+7.23618096E+00,-14.87437198E+00
+14.80000E-03,+4.72143220E+00,+7.47487443E+00,-15.07537700E+00
+14.82500E-03,+4.55811562E+00,+7.63819101E+00,-15.05025137E+00
+14.85000E-03,+4.49530155E+00,+7.50000006E+00,-15.01256293E+00
+14.87500E-03,+4.15610556E+00,+7.83919604E+00,-14.96231167E+00
+14.90000E-03,+4.15610556E+00,+7.83919604E+00,-15.07537700E+00
+14.92500E-03,+4.15610556E+00,+8.02763825E+00,-14.88693479E+00
+14.95000E-03,+3.95510054E+00,+8.04020107E+00,-14.87437198E+00
+14.97500E-03,+3.95510054E+00,+8.24120609E+00,-15.07537700E+00
+15.00000E-03,+3.59077893E+00,+8.56783926E+00,-14.91206042E+00
+15.02500E-03,+3.55309048E+00,+8.42964831E+00,-15.07537700E+00
+15.05000E-03,+3.41489953E+00,+8.58040208E+00,-15.01256293E+00
+15.07500E-03,+3.37721108E+00,+8.64321615E+00,-14.96231167E+00
+15.10000E-03,+3.11339199E+00,+8.84422117E+00,-14.91206042E+00
+15.12500E-03,+3.13851762E+00,+8.64321615E+00,-14.69849258E+00
+15.15000E-03,+3.02545229E+00,+8.84422117E+00,-14.87437198E+00
+15.17500E-03,+2.95007540E+00,+9.04522620E+00,-14.87437198E+00
+15.20000E-03,+2.74907038E+00,+9.20854279E+00,-14.87437198E+00
+15.22500E-03,+2.56062816E+00,+9.24623123E+00,-14.88693479E+00
+15.25000E-03,+2.54806535E+00,+9.30904530E+00,-14.73618102E+00
+15.27500E-03,+2.54806535E+00,+9.44723625E+00,-14.78643228E+00
+15.30000E-03,+2.14605530E+00,+9.61055284E+00,-14.87437198E+00
+15.32500E-03,+2.14605530E+00,+9.64824128E+00,-14.68592976E+00
+15.35000E-03,+2.28424625E+00,+9.78643224E+00,-14.87437198E+00
+15.37500E-03,+1.85711057E+00,+9.87437194E+00,-14.67336695E+00
+15.40000E-03,+1.78173369E+00,+10.05025133E+00,-14.71105539E+00
+15.42500E-03,+1.54304022E+00,+10.05025133E+00,-14.86180916E+00
+15.45000E-03,+1.54304022E+00,+10.31407043E+00,-14.67336695E+00
+15.47500E-03,+1.54304022E+00,+10.25125636E+00,-14.67336695E+00
+15.50000E-03,+1.54304022E+00,+10.65326642E+00,-14.67336695E+00
+15.52500E-03,+1.35459800E+00,+10.26381918E+00,-14.67336695E+00
+15.55000E-03,+1.14103016E+00,+10.59045234E+00,-14.53517599E+00
+15.57500E-03,+1.02796483E+00,+10.85427144E+00,-14.47236192E+00
+15.60000E-03,+902.33669E-03,+10.69095486E+00,-14.67336695E+00
+15.62500E-03,+751.58292E-03,+10.85427144E+00,-14.48492474E+00
+15.65000E-03,+739.02011E-03,+10.99246240E+00,-14.47236192E+00
+15.67500E-03,+512.88945E-03,+11.16834180E+00,-14.47236192E+00
+15.70000E-03,+337.01006E-03,+11.21859305E+00,-14.47236192E+00
+15.72500E-03,+337.01006E-03,+11.25628150E+00,-14.48492474E+00
+15.75000E-03,+274.19598E-03,+11.31909557E+00,-14.33417097E+00
+15.77500E-03,+249.07036E-03,+11.45728652E+00,-14.35929659E+00
+15.80000E-03,+98.31659E-03,+11.62060311E+00,-14.34673378E+00
+15.82500E-03,-253.44221E-03,+11.67085436E+00,-14.28391971E+00
+15.85000E-03,-203.19095E-03,+11.52010059E+00,-14.40954785E+00
+15.87500E-03,-379.07035E-03,+11.85929658E+00,-14.38442222E+00
+15.90000E-03,-303.69347E-03,+12.02261316E+00,-14.10804031E+00
+15.92500E-03,-479.57287E-03,+11.87185939E+00,-14.27135690E+00
+15.95000E-03,-743.39196E-03,+12.12311567E+00,-14.27135690E+00
+15.97500E-03,-668.01508E-03,+12.17336693E+00,-14.27135690E+00
+16.00000E-03,-705.70352E-03,+12.22361819E+00,-14.10804031E+00
+16.02500E-03,-869.02010E-03,+12.26130663E+00,-14.08291468E+00
+16.05000E-03,-1.00721106E+00,+12.46231166E+00,-14.14572875E+00
+16.07500E-03,-1.15796483E+00,+12.37437196E+00,-14.07035187E+00
+16.10000E-03,-1.10771357E+00,+12.50000010E+00,-14.10804031E+00
+16.12500E-03,-1.27103016E+00,+12.66331668E+00,-14.07035187E+00
+16.15000E-03,-1.47203518E+00,+12.72613075E+00,-14.07035187E+00
+16.17500E-03,-1.35896986E+00,+12.86432171E+00,-13.86934684E+00
+16.20000E-03,-1.63535177E+00,+12.86432171E+00,-13.70603026E+00
+16.22500E-03,-1.86148242E+00,+12.87688452E+00,-13.85678403E+00
+16.25000E-03,-1.73585428E+00,+13.06532674E+00,-13.94472373E+00
+16.27500E-03,-1.87404524E+00,+12.97738704E+00,-13.66834182E+00
+16.30000E-03,-1.94942212E+00,+13.02763829E+00,-13.83165840E+00
+16.32500E-03,-2.07505026E+00,+13.07788955E+00,-13.84422121E+00
+16.35000E-03,-2.27605529E+00,+13.26633176E+00,-13.46733679E+00
+16.37500E-03,-2.16298996E+00,+13.26633176E+00,-13.58040212E+00
+16.40000E-03,-2.27605529E+00,+13.26633176E+00,-13.63065337E+00
+16.42500E-03,-2.50218595E+00,+13.45477397E+00,-13.26633176E+00
+16.45000E-03,-2.67806534E+00,+13.40452272E+00,-13.40452272E+00
+16.47500E-03,-2.70319097E+00,+13.58040212E+00,-13.26633176E+00
+16.50000E-03,-2.84138193E+00,+13.50502523E+00,-13.26633176E+00
+16.52500E-03,-2.87907037E+00,+13.65577900E+00,-13.07788955E+00
+16.55000E-03,-3.01726133E+00,+13.66834182E+00,-13.06532674E+00
+16.57500E-03,-2.99213570E+00,+13.75628151E+00,-13.06532674E+00
+16.60000E-03,-3.31876887E+00,+13.83165840E+00,-13.02763829E+00
+16.62500E-03,-3.46952264E+00,+13.88190966E+00,-13.04020111E+00
+16.65000E-03,-3.34389450E+00,+13.93216091E+00,-12.86432171E+00
+16.67500E-03,-3.59515078E+00,+13.98241217E+00,-12.75125638E+00
+16.70000E-03,-3.48208545E+00,+14.07035187E+00,-12.70100512E+00
+16.72500E-03,-3.87153269E+00,+14.07035187E+00,-12.83919608E+00
+16.75000E-03,-3.68309048E+00,+14.07035187E+00,-12.66331668E+00
+16.77500E-03,-3.88409550E+00,+13.95728654E+00,-12.34924633E+00
+16.80000E-03,-4.08510053E+00,+14.07035187E+00,-12.42462321E+00
+16.82500E-03,-4.07253772E+00,+14.08291468E+00,-12.27386944E+00
+16.85000E-03,-4.14791460E+00,+14.19598001E+00,-12.19849256E+00
+16.87500E-03,-4.39917089E+00,+14.15829157E+00,-12.06030160E+00
+16.90000E-03,-4.32379400E+00,+14.14572875E+00,-11.89698502E+00
+16.92500E-03,-4.48711058E+00,+14.27135690E+00,-12.04773879E+00
+16.95000E-03,-4.48711058E+00,+14.33417097E+00,-11.98492472E+00
+16.97500E-03,-4.68811561E+00,+14.27135690E+00,-11.83417095E+00
+17.00000E-03,-4.72580405E+00,+14.30904534E+00,-11.69597999E+00
+17.02500E-03,-4.88912064E+00,+14.47236192E+00,-11.65829155E+00
+17.05000E-03,-4.95193471E+00,+14.40954785E+00,-11.59547748E+00
+17.07500E-03,-4.97706034E+00,+14.47236192E+00,-11.45728652E+00
+17.10000E-03,-5.09012567E+00,+14.27135690E+00,-11.58291466E+00
+17.12500E-03,-5.10268848E+00,+14.66080413E+00,-11.25628150E+00
+17.15000E-03,-5.49213572E+00,+14.61055288E+00,-11.39447245E+00
+17.17500E-03,-5.49213572E+00,+14.67336695E+00,-11.25628150E+00
+17.20000E-03,-5.65545230E+00,+14.67336695E+00,-11.05527647E+00
+17.22500E-03,-5.69314075E+00,+14.67336695E+00,-10.84170863E+00
+17.25000E-03,-5.83133170E+00,+14.53517599E+00,-10.85427144E+00
+17.27500E-03,-5.98208547E+00,+14.67336695E+00,-10.76633174E+00
+17.30000E-03,-6.09515080E+00,+14.67336695E+00,-10.69095486E+00
+17.32500E-03,-6.44690959E+00,+14.48492474E+00,-10.45226139E+00
+17.35000E-03,-6.23334175E+00,+14.73618102E+00,-10.45226139E+00
+17.37500E-03,-6.32128145E+00,+14.67336695E+00,-10.27638199E+00
+17.40000E-03,-6.29615583E+00,+14.87437198E+00,-10.21356792E+00
+17.42500E-03,-6.29615583E+00,+14.86180916E+00,-10.23869355E+00
+17.45000E-03,-6.49716085E+00,+14.81155790E+00,-9.98743726E+00
+17.47500E-03,-6.69816588E+00,+14.87437198E+00,-9.84924631E+00
+17.50000E-03,-6.73585432E+00,+14.67336695E+00,-9.84924631E+00
+17.52500E-03,-6.89917091E+00,+15.06281419E+00,-9.84924631E+00
+17.55000E-03,-7.03736186E+00,+14.73618102E+00,-9.78643224E+00
+17.57500E-03,-7.10017593E+00,+14.87437198E+00,-9.44723625E+00
+17.60000E-03,-7.26349252E+00,+14.67336695E+00,-9.44723625E+00
+17.62500E-03,-7.10017593E+00,+14.68592976E+00,-9.25879404E+00
+17.65000E-03,-7.43937191E+00,+14.73618102E+00,-9.18341716E+00
+17.67500E-03,-7.59012568E+00,+14.78643228E+00,-8.93216087E+00
+17.70000E-03,-7.33886940E+00,+14.87437198E+00,-8.84422117E+00
+17.72500E-03,-7.70319101E+00,+14.86180916E+00,-8.65577896E+00
+17.75000E-03,-7.76600508E+00,+14.73618102E+00,-8.78140710E+00
+17.77500E-03,-7.99213574E+00,+14.78643228E+00,-8.64321615E+00
+17.80000E-03,-7.74087945E+00,+14.67336695E+00,-8.60552771E+00
+17.82500E-03,-7.90419604E+00,+14.68592976E+00,-8.42964831E+00
+17.85000E-03,-8.10520107E+00,+14.81155790E+00,-8.37939705E+00
+17.87500E-03,-8.39414579E+00,+14.78643228E+00,-8.24120609E+00
+17.90000E-03,-8.30620609E+00,+14.74874383E+00,-8.04020107E+00
+17.92500E-03,-8.31876891E+00,+14.87437198E+00,-8.04020107E+00
+17.95000E-03,-8.50721112E+00,+14.87437198E+00,-7.83919604E+00
+17.97500E-03,-8.62027645E+00,+14.78643228E+00,-7.72613071E+00
+18.00000E-03,-8.90922117E+00,+14.83668353E+00,-7.76381916E+00
+18.02500E-03,-8.89665836E+00,+15.06281419E+00,-7.43718599E+00
+18.05000E-03,-8.98459806E+00,+14.87437198E+00,-7.23618096E+00
+18.07500E-03,-9.02228650E+00,+14.96231167E+00,-7.34924629E+00
+18.10000E-03,-9.31123123E+00,+14.83668353E+00,-7.27386940E+00
+18.12500E-03,-9.31123123E+00,+14.86180916E+00,-7.03517593E+00
+18.15000E-03,-9.31123123E+00,+14.81155790E+00,-6.83417091E+00
+18.17500E-03,-9.39917092E+00,+14.87437198E+00,-6.72110558E+00
+18.20000E-03,-9.51223625E+00,+15.03768856E+00,-6.79648247E+00
+18.22500E-03,-9.53736188E+00,+14.67336695E+00,-6.63316588E+00
+18.25000E-03,-9.85143223E+00,+14.81155790E+00,-6.36934678E+00
+18.27500E-03,-9.80118098E+00,+14.76130665E+00,-6.43216085E+00
+18.30000E-03,-9.91424631E+00,+14.79899509E+00,-6.06783924E+00
+18.32500E-03,-10.11525133E+00,+14.67336695E+00,-6.04271362E+00
+18.35000E-03,-10.31625636E+00,+14.87437198E+00,-6.03015080E+00
+18.37500E-03,-10.31625636E+00,+14.69849258E+00,-5.74120608E+00
+18.40000E-03,-10.31625636E+00,+14.71105539E+00,-5.66582919E+00
+18.42500E-03,-10.71826641E+00,+14.67336695E+00,-5.81658296E+00
+18.45000E-03,-10.58007546E+00,+14.81155790E+00,-5.42713572E+00
+18.47500E-03,-10.63032671E+00,+14.67336695E+00,-5.33919602E+00
+18.50000E-03,-10.71826641E+00,+14.71105539E+00,-5.35175884E+00
+18.52500E-03,-10.90670862E+00,+14.68592976E+00,-5.21356788E+00
+18.55000E-03,-10.91927144E+00,+14.67336695E+00,-5.02512567E+00
+18.57500E-03,-10.91927144E+00,+14.78643228E+00,-4.93718597E+00
+18.60000E-03,-11.12027647E+00,+14.83668353E+00,-4.82412064E+00
+18.62500E-03,-11.12027647E+00,+14.68592976E+00,-4.63567843E+00
+18.65000E-03,-11.45947245E+00,+14.47236192E+00,-4.62311561E+00
+18.67500E-03,-11.32128149E+00,+14.58542725E+00,-4.22110556E+00
+18.70000E-03,-11.55997496E+00,+14.67336695E+00,-4.22110556E+00
+18.72500E-03,-11.72329155E+00,+14.68592976E+00,-4.20854275E+00
+18.75000E-03,-11.72329155E+00,+14.61055288E+00,-4.08291460E+00
+18.77500E-03,-11.72329155E+00,+14.58542725E+00,-4.10804023E+00
+18.80000E-03,-11.88660813E+00,+14.27135690E+00,-3.78140706E+00
+18.82500E-03,-11.92429657E+00,+14.47236192E+00,-3.81909551E+00
+18.85000E-03,-12.06248753E+00,+14.61055288E+00,-3.68090455E+00
+18.87500E-03,-11.92429657E+00,+14.27135690E+00,-3.32914575E+00
+18.90000E-03,-12.12530160E+00,+14.43467348E+00,-3.37939701E+00
+18.92500E-03,-12.50218602E+00,+14.27135690E+00,-3.59296485E+00
+18.95000E-03,-12.18811567E+00,+14.27135690E+00,-3.07788947E+00
+18.97500E-03,-12.41424633E+00,+14.27135690E+00,-3.10301510E+00
+19.00000E-03,-12.52731165E+00,+14.43467348E+00,-3.01507540E+00
+19.02500E-03,-12.53987447E+00,+14.45979911E+00,-2.98994977E+00
+19.05000E-03,-12.52731165E+00,+14.13316594E+00,-2.61306535E+00
+19.07500E-03,-12.70319105E+00,+14.35929659E+00,-2.52512565E+00
+19.10000E-03,-12.72831668E+00,+14.27135690E+00,-2.61306535E+00
+19.12500E-03,-12.94188452E+00,+14.27135690E+00,-2.39949751E+00
+19.15000E-03,-12.92932171E+00,+14.13316594E+00,-2.21105529E+00
+19.17500E-03,-13.13032673E+00,+14.15829157E+00,-2.09798997E+00
+19.20000E-03,-13.09263829E+00,+14.07035187E+00,-2.04773871E+00
+19.22500E-03,-13.11776392E+00,+14.07035187E+00,-1.99748745E+00
+19.25000E-03,-13.19314080E+00,+14.07035187E+00,-1.94723620E+00
+19.27500E-03,-13.21826643E+00,+13.95728654E+00,-1.72110554E+00
+19.30000E-03,-13.33133176E+00,+14.07035187E+00,-1.60804021E+00
+19.32500E-03,-13.34389457E+00,+14.07035187E+00,-1.60804021E+00
+19.35000E-03,-13.53233679E+00,+14.07035187E+00,-1.33165830E+00
+19.37500E-03,-13.53233679E+00,+13.86934684E+00,-1.40703519E+00
+19.40000E-03,-13.73334181E+00,+13.66834182E+00,-1.20603016E+00
+19.42500E-03,-13.53233679E+00,+13.86934684E+00,-1.01758795E+00
+19.45000E-03,-13.67052774E+00,+13.66834182E+00,-1.00502513E+00
+19.47500E-03,-13.73334181E+00,+13.64321619E+00,-917.08543E-03
+19.50000E-03,-13.97203528E+00,+13.50502523E+00,-640.70352E-03
+19.52500E-03,-13.92178403E+00,+13.47989960E+00,-603.01508E-03
+19.55000E-03,-14.07253780E+00,+13.60552774E+00,-603.01508E-03
+19.57500E-03,-14.13535187E+00,+13.46733679E+00,-402.01005E-03
+19.60000E-03,-13.97203528E+00,+13.42964835E+00,-565.32664E-03
+19.62500E-03,-14.13535187E+00,+13.46733679E+00,-389.44724E-03
+19.65000E-03,-14.26098001E+00,+13.32914583E+00,-201.00503E-03
+19.67500E-03,-14.13535187E+00,+13.26633176E+00,+0.0E+00
+19.70000E-03,-14.29866845E+00,+13.30402020E+00,-163.31658E-03
+19.72500E-03,-14.33635689E+00,+13.26633176E+00,+0.0E+00
+19.75000E-03,-14.33635689E+00,+13.06532674E+00,+339.19598E-03
+19.77500E-03,-14.33635689E+00,+13.06532674E+00,+402.01005E-03
+19.80000E-03,-14.49967348E+00,+12.93969859E+00,+402.01005E-03
+19.82500E-03,-14.53736192E+00,+13.06532674E+00,+402.01005E-03
+19.85000E-03,-14.53736192E+00,+12.86432171E+00,+665.82915E-03
+19.87500E-03,-14.44942222E+00,+12.86432171E+00,+716.08041E-03
+19.90000E-03,-14.24841719E+00,+12.86432171E+00,+967.33669E-03
+19.92500E-03,-14.54992473E+00,+12.66331668E+00,+1.00502513E+00
+19.95000E-03,-14.73836695E+00,+12.66331668E+00,+1.00502513E+00
+19.97500E-03,-14.65042725E+00,+12.55025135E+00,+1.09296483E+00
+20.00000E-03,-14.53736192E+00,+12.58793980E+00,+1.24371860E+00
+20.02500E-03,-14.54992473E+00,+12.47487447E+00,+1.40703519E+00
+20.05000E-03,-14.80118102E+00,+12.46231166E+00,+1.54522614E+00
+20.07500E-03,-14.85143227E+00,+12.26130663E+00,+1.72110554E+00
+20.10000E-03,-14.70067850E+00,+12.09799004E+00,+1.60804021E+00
+20.12500E-03,-14.92680916E+00,+12.26130663E+00,+1.80904524E+00
+20.15000E-03,-14.86399509E+00,+12.19849256E+00,+1.87185931E+00
+20.17500E-03,-14.93937197E+00,+12.06030160E+00,+2.21105529E+00
+20.20000E-03,-14.77605539E+00,+12.02261316E+00,+2.01005027E+00
+20.22500E-03,-14.76349258E+00,+12.04773879E+00,+2.39949751E+00
+20.25000E-03,-14.93937197E+00,+11.65829155E+00,+2.34924625E+00
+20.27500E-03,-14.85143227E+00,+11.85929658E+00,+2.41206032E+00
+20.30000E-03,-15.10268856E+00,+11.65829155E+00,+2.61306535E+00
+20.32500E-03,-14.93937197E+00,+11.45728652E+00,+2.62562816E+00
+20.35000E-03,-14.93937197E+00,+11.39447245E+00,+2.81407037E+00
+20.37500E-03,-14.93937197E+00,+11.34422119E+00,+2.90201007E+00
+20.40000E-03,-14.93937197E+00,+11.25628150E+00,+3.05276384E+00
+20.42500E-03,-14.92680916E+00,+11.06783928E+00,+3.01507540E+00
+20.45000E-03,-15.00218604E+00,+11.19346742E+00,+3.35427138E+00
+20.47500E-03,-15.02731167E+00,+10.94221114E+00,+3.30402013E+00
+20.50000E-03,-15.10268856E+00,+10.85427144E+00,+3.41708545E+00
+20.52500E-03,-14.95193479E+00,+10.65326642E+00,+3.42964827E+00
+20.55000E-03,-15.00218604E+00,+10.65326642E+00,+3.61809048E+00
+20.57500E-03,-15.02731167E+00,+10.67839204E+00,+3.70603018E+00
+20.60000E-03,-14.93937197E+00,+10.45226139E+00,+3.98241209E+00
+20.62500E-03,-14.95193479E+00,+10.45226139E+00,+3.81909551E+00
+20.65000E-03,-15.00218604E+00,+10.31407043E+00,+3.95728646E+00
+20.67500E-03,-15.02731167E+00,+10.25125636E+00,+4.13316586E+00
+20.70000E-03,-14.93937197E+00,+10.08793978E+00,+4.18341712E+00
+20.72500E-03,-14.93937197E+00,+9.84924631E+00,+4.42211059E+00
+20.75000E-03,-15.07756293E+00,+9.71105535E+00,+4.48492466E+00
+20.77500E-03,-15.05243730E+00,+9.64824128E+00,+4.62311561E+00
+20.80000E-03,-14.97706042E+00,+9.68592972E+00,+4.45979903E+00
+20.82500E-03,-14.92680916E+00,+9.62311565E+00,+4.82412064E+00
+20.85000E-03,-14.93937197E+00,+9.58542721E+00,+4.96231160E+00
+20.87500E-03,-14.93937197E+00,+9.13316590E+00,+5.02512567E+00
+20.90000E-03,-15.06500012E+00,+9.20854279E+00,+5.06281411E+00
+20.92500E-03,-14.93937197E+00,+9.04522620E+00,+5.23869351E+00
+20.95000E-03,-14.87655790E+00,+8.98241213E+00,+5.42713572E+00
+20.97500E-03,-14.85143227E+00,+9.04522620E+00,+5.51507542E+00
