x-axis,2,3,4
second,Volt,Volt,Volt
+3.05000E-03,-12.60268854E+00,+464.82412E-03,+12.92713578E+00
+3.07500E-03,-12.52731165E+00,+376.88442E-03,+12.95226141E+00
+3.10000E-03,-12.36399507E+00,+402.01005E-03,+12.90201015E+00
+3.12500E-03,-12.32630663E+00,+25.12563E-03,+13.06532674E+00
+3.15000E-03,-12.12530160E+00,+62.81407E-03,+13.20351769E+00
+3.17500E-03,-12.23836693E+00,-87.93970E-03,+13.26633176E+00
+3.20000E-03,-11.96198502E+00,+0.0E+00,+13.26633176E+00
+3.22500E-03,-12.12530160E+00,-201.00503E-03,+13.27889458E+00
+3.25000E-03,-11.98711064E+00,-201.00503E-03,+13.46733679E+00
+3.27500E-03,-11.72329155E+00,-314.07035E-03,+13.46733679E+00
+3.30000E-03,-11.88660813E+00,-565.32664E-03,+13.63065337E+00
+3.32500E-03,-12.08761316E+00,-603.01508E-03,+13.65577900E+00
+3.35000E-03,-11.72329155E+00,-741.20604E-03,+13.66834182E+00
+3.37500E-03,-11.72329155E+00,-804.02011E-03,+13.66834182E+00
+3.40000E-03,-11.55997496E+00,-841.70855E-03,+13.70603026E+00
+3.42500E-03,-11.50972371E+00,-1.19346735E+00,+13.66834182E+00
+3.45000E-03,-11.32128149E+00,-866.83418E-03,+13.80653277E+00
+3.47500E-03,-11.23334179E+00,-1.18090453E+00,+13.95728654E+00
+3.50000E-03,-11.32128149E+00,-1.36934674E+00,+13.86934684E+00
+3.52500E-03,-11.12027647E+00,-1.40703519E+00,+14.07035187E+00
+3.55000E-03,-11.12027647E+00,-1.40703519E+00,+14.13316594E+00
+3.57500E-03,-10.91927144E+00,-1.49497489E+00,+14.07035187E+00
+3.60000E-03,-10.91927144E+00,-1.60804021E+00,+14.07035187E+00
+3.62500E-03,-10.90670863E+00,-1.80904524E+00,+14.07035187E+00
+3.65000E-03,-10.85645737E+00,-2.01005027E+00,+14.27135690E+00
+3.67500E-03,-10.63032671E+00,-2.01005027E+00,+14.24623127E+00
+3.70000E-03,-10.51726139E+00,-2.04773871E+00,+14.43467348E+00
+3.72500E-03,-10.31625636E+00,-2.22361811E+00,+14.47236192E+00
+3.75000E-03,-10.31625636E+00,-2.34924625E+00,+14.54773881E+00
+3.77500E-03,-10.31625636E+00,-2.61306535E+00,+14.35929659E+00
+3.80000E-03,-10.31625636E+00,-2.41206032E+00,+14.30904534E+00
+3.82500E-03,-10.12781415E+00,-2.60050253E+00,+14.28391971E+00
+3.85000E-03,-9.98962319E+00,-2.61306535E+00,+14.47236192E+00
+3.87500E-03,-9.91424631E+00,-2.81407037E+00,+14.47236192E+00
+3.90000E-03,-9.91424631E+00,-2.85175882E+00,+14.51005036E+00
+3.92500E-03,-9.71324128E+00,-3.01507540E+00,+14.47236192E+00
+3.95000E-03,-9.51223625E+00,-3.35427138E+00,+14.61055288E+00
+3.97500E-03,-9.60017595E+00,-3.21608043E+00,+14.58542725E+00
+4.00000E-03,-9.54992469E+00,-3.45477390E+00,+14.51005036E+00
+4.02500E-03,-9.29866841E+00,-3.41708545E+00,+14.67336695E+00
+4.05000E-03,-9.17304027E+00,-3.61809048E+00,+14.74874383E+00
+4.07500E-03,-8.99716087E+00,-3.61809048E+00,+14.67336695E+00
+4.10000E-03,-8.90922117E+00,-3.81909551E+00,+14.71105539E+00
+4.12500E-03,-9.09766338E+00,-3.83165832E+00,+14.67336695E+00
+4.15000E-03,-8.84640710E+00,-3.95728646E+00,+14.67336695E+00
+4.17500E-03,-8.70821615E+00,-4.10804023E+00,+14.76130665E+00
+4.20000E-03,-8.50721112E+00,-4.22110556E+00,+14.67336695E+00
+4.22500E-03,-8.30620609E+00,-4.04522616E+00,+14.86180916E+00
+4.25000E-03,-8.31876891E+00,-4.42211059E+00,+14.93718605E+00
+4.27500E-03,-8.10520107E+00,-4.42211059E+00,+14.87437198E+00
+4.30000E-03,-8.10520107E+00,-4.58542717E+00,+14.71105539E+00
+4.32500E-03,-8.09263825E+00,-4.63567843E+00,+14.67336695E+00
+4.35000E-03,-7.76600508E+00,-4.82412064E+00,+14.87437198E+00
+4.37500E-03,-7.90419604E+00,-4.93718597E+00,+14.87437198E+00
+4.40000E-03,-7.86650760E+00,-5.06281411E+00,+14.87437198E+00
+4.42500E-03,-7.50218599E+00,-5.02512567E+00,+14.86180916E+00
+4.45000E-03,-7.30118096E+00,-5.22613069E+00,+14.81155790E+00
+4.47500E-03,-7.38912066E+00,-5.31407039E+00,+14.76130665E+00
+4.50000E-03,-7.10017593E+00,-5.42713572E+00,+14.87437198E+00
+4.52500E-03,-7.08761312E+00,-5.43969854E+00,+14.87437198E+00
+4.55000E-03,-6.83635683E+00,-5.76633170E+00,+14.87437198E+00
+4.57500E-03,-6.81123121E+00,-5.82914577E+00,+14.96231167E+00
+4.60000E-03,-6.69816588E+00,-6.03015080E+00,+14.71105539E+00
+4.62500E-03,-6.30871864E+00,-6.04271362E+00,+14.86180916E+00
+4.65000E-03,-6.49716085E+00,-6.29396990E+00,+14.81155790E+00
+4.67500E-03,-6.38409552E+00,-6.14321613E+00,+14.87437198E+00
+4.70000E-03,-6.42178397E+00,-6.43216085E+00,+14.71105539E+00
+4.72500E-03,-6.08258798E+00,-6.44472367E+00,+14.67336695E+00
+4.75000E-03,-6.03233673E+00,-6.63316588E+00,+14.87437198E+00
+4.77500E-03,-5.89414577E+00,-6.74623121E+00,+14.78643228E+00
+4.80000E-03,-5.56751260E+00,-6.79648247E+00,+14.87437198E+00
+4.82500E-03,-5.30369351E+00,-7.03517593E+00,+14.86180916E+00
+4.85000E-03,-5.55494979E+00,-7.03517593E+00,+14.87437198E+00
+4.87500E-03,-5.29113069E+00,-7.23618096E+00,+14.87437198E+00
+4.90000E-03,-5.12781411E+00,-7.43718599E+00,+14.67336695E+00
+4.92500E-03,-5.09012567E+00,-7.43718599E+00,+14.67336695E+00
+4.95000E-03,-4.81374375E+00,-7.57537694E+00,+14.81155790E+00
+4.97500E-03,-4.88912064E+00,-7.72613071E+00,+14.78643228E+00
+5.00000E-03,-4.56248747E+00,-7.63819101E+00,+14.67336695E+00
+5.02500E-03,-4.48711058E+00,-7.63819101E+00,+14.86180916E+00
+5.05000E-03,-4.48711058E+00,-7.96482418E+00,+14.67336695E+00
+5.07500E-03,-4.51223621E+00,-7.92713574E+00,+14.67336695E+00
+5.10000E-03,-4.12278897E+00,-8.24120609E+00,+14.87437198E+00
+5.12500E-03,-4.07253772E+00,-8.24120609E+00,+14.87437198E+00
+5.15000E-03,-4.02228646E+00,-8.50502519E+00,+14.67336695E+00
+5.17500E-03,-3.88409550E+00,-8.44221112E+00,+14.87437198E+00
+5.20000E-03,-3.68309048E+00,-8.64321615E+00,+14.67336695E+00
+5.22500E-03,-3.68309048E+00,-8.65577896E+00,+14.67336695E+00
+5.25000E-03,-3.34389450E+00,-8.84422117E+00,+14.67336695E+00
+5.27500E-03,-3.39414575E+00,-8.95728650E+00,+14.67336695E+00
+5.30000E-03,-3.11776384E+00,-9.00753776E+00,+14.67336695E+00
+5.32500E-03,-3.06751258E+00,-9.04522620E+00,+14.68592976E+00
+5.35000E-03,-2.87907037E+00,-9.24623123E+00,+14.67336695E+00
+5.37500E-03,-2.90419600E+00,-9.33417093E+00,+14.67336695E+00
+5.40000E-03,-2.71575379E+00,-9.61055284E+00,+14.63567851E+00
+5.42500E-03,-2.67806534E+00,-9.64824128E+00,+14.67336695E+00
+5.45000E-03,-2.61525127E+00,-9.64824128E+00,+14.53517599E+00
+5.47500E-03,-2.36399499E+00,-9.76130661E+00,+14.58542725E+00
+5.50000E-03,-2.43937188E+00,-9.84924631E+00,+14.63567851E+00
+5.52500E-03,-2.26349248E+00,-9.86180912E+00,+14.66080413E+00
+5.55000E-03,-2.21324122E+00,-10.05025133E+00,+14.47236192E+00
+5.57500E-03,-1.98711057E+00,-10.13819103E+00,+14.47236192E+00
+5.60000E-03,-2.03736182E+00,-10.45226139E+00,+14.47236192E+00
+5.62500E-03,-1.87404524E+00,-10.26381918E+00,+14.47236192E+00
+5.65000E-03,-1.81123117E+00,-10.65326642E+00,+14.47236192E+00
+5.67500E-03,-1.47203518E+00,-10.67839204E+00,+14.47236192E+00
+5.70000E-03,-1.27103016E+00,-10.65326642E+00,+14.63567851E+00
+5.72500E-03,-1.27103016E+00,-10.85427144E+00,+14.27135690E+00
+5.75000E-03,-1.13283920E+00,-10.85427144E+00,+14.47236192E+00
+5.77500E-03,-1.07002513E+00,-11.05527647E+00,+14.35929659E+00
+5.80000E-03,-1.07002513E+00,-11.09296491E+00,+14.27135690E+00
+5.82500E-03,-680.57789E-03,-11.04271365E+00,+14.08291468E+00
+5.85000E-03,-806.20603E-03,-11.11809054E+00,+14.13316594E+00
+5.87500E-03,-668.01508E-03,-11.36934682E+00,+14.27135690E+00
+5.90000E-03,-630.32664E-03,-11.25628150E+00,+14.30904534E+00
+5.92500E-03,-467.01005E-03,-11.45728652E+00,+14.08291468E+00
+5.95000E-03,-266.00502E-03,-11.45728652E+00,+14.13316594E+00
+5.97500E-03,-266.00502E-03,-11.77135688E+00,+14.07035187E+00
+6.00000E-03,+98.31659E-03,-11.69597999E+00,+14.19598001E+00
+6.02500E-03,-253.44221E-03,-11.85929658E+00,+14.08291468E+00
+6.05000E-03,+136.00503E-03,-11.85929658E+00,+14.20854282E+00
+6.07500E-03,+337.01006E-03,-12.06030160E+00,+13.95728654E+00
+6.10000E-03,+337.01006E-03,-12.06030160E+00,+13.90703528E+00
+6.12500E-03,+337.01006E-03,-12.24874381E+00,+13.88190966E+00
+6.15000E-03,+399.82413E-03,-12.32412070E+00,+13.93216091E+00
+6.17500E-03,+538.01508E-03,-12.37437196E+00,+13.86934684E+00
+6.20000E-03,+940.02514E-03,-12.29899507E+00,+13.86934684E+00
+6.22500E-03,+751.58292E-03,-12.47487447E+00,+13.85678403E+00
+6.25000E-03,+1.01540202E+00,-12.66331668E+00,+13.80653277E+00
+6.27500E-03,+826.95981E-03,-12.57537698E+00,+13.66834182E+00
+6.30000E-03,+1.26665830E+00,-12.70100512E+00,+13.66834182E+00
+6.32500E-03,+1.15359298E+00,-13.04020111E+00,+13.66834182E+00
+6.35000E-03,+1.26665830E+00,-12.86432171E+00,+13.66834182E+00
+6.37500E-03,+1.45510052E+00,-12.86432171E+00,+13.46733679E+00
+6.40000E-03,+1.54304022E+00,-12.93969859E+00,+13.30402020E+00
+6.42500E-03,+1.55560303E+00,-13.06532674E+00,+13.65577900E+00
+6.45000E-03,+1.88223620E+00,-13.06532674E+00,+13.26633176E+00
+6.47500E-03,+1.74404524E+00,-13.26633176E+00,+13.26633176E+00
+6.50000E-03,+1.94505027E+00,-13.22864332E+00,+13.26633176E+00
+6.52500E-03,+2.13349248E+00,-13.45477397E+00,+13.26633176E+00
+6.55000E-03,+2.14605530E+00,-13.40452272E+00,+13.32914583E+00
+6.57500E-03,+2.25912062E+00,-13.26633176E+00,+13.06532674E+00
+6.60000E-03,+2.51037691E+00,-13.46733679E+00,+13.06532674E+00
+6.62500E-03,+2.35962314E+00,-13.49246242E+00,+12.87688452E+00
+6.65000E-03,+2.54806535E+00,-13.26633176E+00,+12.86432171E+00
+6.67500E-03,+2.77419600E+00,-13.66834182E+00,+12.86432171E+00
+6.70000E-03,+2.87469852E+00,-13.66834182E+00,+12.70100512E+00
+6.72500E-03,+2.74907038E+00,-13.68090463E+00,+12.86432171E+00
+6.75000E-03,+2.95007540E+00,-13.94472373E+00,+12.80150764E+00
+6.77500E-03,+2.95007540E+00,-13.86934684E+00,+12.46231166E+00
+6.80000E-03,+3.31439701E+00,-13.86934684E+00,+12.66331668E+00
+6.82500E-03,+3.15108043E+00,-14.07035187E+00,+12.65075387E+00
+6.85000E-03,+3.15108043E+00,-13.93216091E+00,+12.52512573E+00
+6.87500E-03,+3.55309048E+00,-14.27135690E+00,+12.46231166E+00
+6.90000E-03,+3.55309048E+00,-14.07035187E+00,+12.29899507E+00
+6.92500E-03,+3.56565330E+00,-14.08291468E+00,+12.24874381E+00
+6.95000E-03,+3.75409551E+00,-14.13316594E+00,+12.13567849E+00
+6.97500E-03,+3.86716084E+00,-14.18341720E+00,+12.06030160E+00
+7.00000E-03,+3.95510054E+00,-14.27135690E+00,+12.02261316E+00
+7.02500E-03,+3.96766335E+00,-14.27135690E+00,+12.06030160E+00
+7.05000E-03,+4.15610556E+00,-14.27135690E+00,+11.85929658E+00
+7.07500E-03,+4.35711059E+00,-14.38442222E+00,+11.65829155E+00
+7.10000E-03,+4.31942215E+00,-14.47236192E+00,+11.78391969E+00
+7.12500E-03,+4.55811562E+00,-14.47236192E+00,+11.45728652E+00
+7.15000E-03,+4.55811562E+00,-14.67336695E+00,+11.45728652E+00
+7.17500E-03,+4.67118094E+00,-14.47236192E+00,+11.45728652E+00
+7.20000E-03,+4.75912064E+00,-14.47236192E+00,+11.45728652E+00
+7.22500E-03,+4.94756286E+00,-14.45979911E+00,+11.06783928E+00
+7.25000E-03,+5.16113070E+00,-14.53517599E+00,+11.25628150E+00
+7.27500E-03,+5.04806537E+00,-14.56030162E+00,+10.96733677E+00
+7.30000E-03,+5.12344225E+00,-14.63567851E+00,+10.85427144E+00
+7.32500E-03,+5.17369351E+00,-14.49748755E+00,+10.85427144E+00
+7.35000E-03,+5.50032668E+00,-14.53517599E+00,+10.85427144E+00
+7.37500E-03,+5.56314075E+00,-14.67336695E+00,+10.54020109E+00
+7.40000E-03,+5.60082919E+00,-14.87437198E+00,+10.45226139E+00
+7.42500E-03,+5.75158296E+00,-14.84924635E+00,+10.45226139E+00
+7.45000E-03,+5.76414578E+00,-14.81155790E+00,+10.25125636E+00
+7.47500E-03,+5.76414578E+00,-14.76130665E+00,+10.25125636E+00
+7.50000E-03,+5.92746236E+00,-14.71105539E+00,+10.25125636E+00
+7.52500E-03,+6.15359302E+00,-14.68592976E+00,+9.84924631E+00
+7.55000E-03,+6.16615583E+00,-14.87437198E+00,+9.84924631E+00
+7.57500E-03,+6.16615583E+00,-14.78643228E+00,+9.84924631E+00
+7.60000E-03,+6.36716086E+00,-14.83668353E+00,+9.88693475E+00
+7.62500E-03,+6.36716086E+00,-14.87437198E+00,+9.64824128E+00
+7.65000E-03,+6.36716086E+00,-14.81155790E+00,+9.51005033E+00
+7.67500E-03,+6.65610558E+00,-14.96231167E+00,+9.33417093E+00
+7.70000E-03,+6.76917091E+00,-14.87437198E+00,+9.40954781E+00
+7.72500E-03,+6.76917091E+00,-14.87437198E+00,+9.23366841E+00
+7.75000E-03,+6.90736187E+00,-14.67336695E+00,+9.04522620E+00
+7.77500E-03,+6.97017594E+00,-14.87437198E+00,+9.04522620E+00
+7.80000E-03,+7.20886941E+00,-14.67336695E+00,+8.91959806E+00
+7.82500E-03,+7.35962318E+00,-14.87437198E+00,+8.84422117E+00
+7.85000E-03,+7.37218599E+00,-14.87437198E+00,+8.64321615E+00
+7.87500E-03,+7.37218599E+00,-14.78643228E+00,+8.44221112E+00
+7.90000E-03,+7.61087946E+00,-15.07537700E+00,+8.47989956E+00
+7.92500E-03,+7.76163323E+00,-14.86180916E+00,+8.06532670E+00
+7.95000E-03,+7.77419604E+00,-14.87437198E+00,+8.30402017E+00
+7.97500E-03,+7.83701011E+00,-14.87437198E+00,+8.15326640E+00
+8.00000E-03,+7.93751263E+00,-15.03768856E+00,+8.00251263E+00
+8.02500E-03,+7.98776388E+00,-15.07537700E+00,+8.02763825E+00
+8.05000E-03,+8.17620610E+00,-14.87437198E+00,+7.77638197E+00
+8.07500E-03,+8.26414580E+00,-14.87437198E+00,+7.72613071E+00
+8.10000E-03,+8.54052771E+00,-14.83668353E+00,+7.47487443E+00
+8.12500E-03,+8.56565334E+00,-15.06281419E+00,+7.43718599E+00
+8.15000E-03,+8.71640711E+00,-14.87437198E+00,+7.31155785E+00
+8.17500E-03,+8.80434681E+00,-14.78643228E+00,+7.23618096E+00
+8.20000E-03,+8.65359304E+00,-14.83668353E+00,+7.03517593E+00
+8.22500E-03,+8.96766339E+00,-14.87437198E+00,+7.03517593E+00
+8.25000E-03,+8.98022620E+00,-14.87437198E+00,+6.77135684E+00
+8.27500E-03,+8.95510058E+00,-14.78643228E+00,+6.83417091E+00
+8.30000E-03,+9.18123123E+00,-14.87437198E+00,+6.75879402E+00
+8.32500E-03,+9.36967344E+00,-14.86180916E+00,+6.43216085E+00
+8.35000E-03,+9.38223626E+00,-14.87437198E+00,+6.23115583E+00
+8.37500E-03,+9.47017596E+00,-14.87437198E+00,+6.34422116E+00
+8.40000E-03,+9.58324128E+00,-14.87437198E+00,+6.03015080E+00
+8.42500E-03,+9.78424631E+00,-14.87437198E+00,+6.21859301E+00
+8.45000E-03,+9.78424631E+00,-14.87437198E+00,+5.82914577E+00
+8.47500E-03,+9.78424631E+00,-14.87437198E+00,+5.82914577E+00
+8.50000E-03,+9.94756289E+00,-14.83668353E+00,+5.79145733E+00
+8.52500E-03,+10.18625636E+00,-14.88693479E+00,+5.43969854E+00
+8.55000E-03,+10.18625636E+00,-14.87437198E+00,+5.28894477E+00
+8.57500E-03,+10.18625636E+00,-14.76130665E+00,+5.33919602E+00
+8.60000E-03,+10.34957295E+00,-14.71105539E+00,+5.22613069E+00
+8.62500E-03,+10.39982420E+00,-14.67336695E+00,+5.21356788E+00
+8.65000E-03,+10.38726139E+00,-14.73618102E+00,+5.02512567E+00
+8.67500E-03,+10.58826642E+00,-14.87437198E+00,+4.93718597E+00
+8.70000E-03,+10.62595486E+00,-14.67336695E+00,+4.82412064E+00
+8.72500E-03,+10.80183426E+00,-14.67336695E+00,+4.62311561E+00
+8.75000E-03,+10.85208552E+00,-14.87437198E+00,+4.48492466E+00
+8.77500E-03,+10.99027647E+00,-14.67336695E+00,+4.42211059E+00
+8.80000E-03,+11.02796491E+00,-14.54773881E+00,+4.42211059E+00
+8.82500E-03,+11.19128150E+00,-14.67336695E+00,+4.20854275E+00
+8.85000E-03,+11.32947245E+00,-14.81155790E+00,+4.08291460E+00
+8.87500E-03,+11.39228652E+00,-14.67336695E+00,+3.93216083E+00
+8.90000E-03,+11.42997497E+00,-14.67336695E+00,+3.65577892E+00
+8.92500E-03,+11.59329155E+00,-14.47236192E+00,+3.63065329E+00
+8.95000E-03,+11.59329155E+00,-14.53517599E+00,+3.47989952E+00
+8.97500E-03,+11.70635688E+00,-14.56030162E+00,+3.39195983E+00
+9.00000E-03,+11.71891969E+00,-14.67336695E+00,+3.37939701E+00
+9.02500E-03,+11.98273879E+00,-14.47236192E+00,+3.22864324E+00
+9.05000E-03,+11.91992472E+00,-14.53517599E+00,+3.15326636E+00
+9.07500E-03,+11.99530160E+00,-14.47236192E+00,+3.10301510E+00
+9.10000E-03,+11.99530160E+00,-14.51005036E+00,+3.17839198E+00
+9.12500E-03,+11.99530160E+00,-14.28391971E+00,+2.82663319E+00
+9.15000E-03,+12.33449759E+00,-14.47236192E+00,+2.67587942E+00
+9.17500E-03,+12.19630663E+00,-14.47236192E+00,+2.61306535E+00
+9.20000E-03,+12.39731166E+00,-14.47236192E+00,+2.44974876E+00
+9.22500E-03,+12.58575387E+00,-14.47236192E+00,+2.42462313E+00
+9.25000E-03,+12.39731166E+00,-14.33417097E+00,+2.27386936E+00
+9.27500E-03,+12.51037699E+00,-14.27135690E+00,+2.21105529E+00
+9.30000E-03,+12.59831668E+00,-14.27135690E+00,+2.17336685E+00
+9.32500E-03,+12.81188453E+00,-14.28391971E+00,+1.82160805E+00
+9.35000E-03,+12.93751267E+00,-14.13316594E+00,+1.80904524E+00
+9.37500E-03,+12.79932171E+00,-14.18341720E+00,+1.72110554E+00
+9.40000E-03,+13.00032674E+00,-14.10804031E+00,+1.60804021E+00
+9.42500E-03,+13.01288955E+00,-14.24623127E+00,+1.60804021E+00
+9.45000E-03,+13.13851769E+00,-14.07035187E+00,+1.54522614E+00
+9.47500E-03,+13.08826644E+00,-13.98241217E+00,+1.29396986E+00
+9.50000E-03,+13.20133176E+00,-14.07035187E+00,+1.20603016E+00
+9.52500E-03,+13.01288955E+00,-14.05778905E+00,+1.20603016E+00
+9.55000E-03,+13.54052775E+00,-13.86934684E+00,+1.00502513E+00
+9.57500E-03,+13.31439709E+00,-13.86934684E+00,+1.00502513E+00
+9.60000E-03,+13.44002523E+00,-13.66834182E+00,+804.02011E-03
+9.62500E-03,+13.40233679E+00,-13.85678403E+00,+603.01508E-03
+9.65000E-03,+13.46515086E+00,-13.86934684E+00,+603.01508E-03
+9.67500E-03,+13.60334182E+00,-13.66834182E+00,+489.94975E-03
+9.70000E-03,+13.72896996E+00,-13.66834182E+00,+565.32664E-03
+9.72500E-03,+13.80434684E+00,-13.65577900E+00,+213.56784E-03
+9.75000E-03,+13.86716092E+00,-13.60552774E+00,+201.00503E-03
+9.77500E-03,+13.80434684E+00,-13.37939709E+00,+113.06533E-03
+9.80000E-03,+13.84203529E+00,-13.42964835E+00,+163.31658E-03
+9.82500E-03,+13.80434684E+00,-13.27889458E+00,-376.88442E-03
+9.85000E-03,+13.86716092E+00,-13.26633176E+00,-201.00503E-03
+9.87500E-03,+14.00535187E+00,-13.17839206E+00,-288.94473E-03
+9.90000E-03,+14.00535187E+00,-13.42964835E+00,-402.01005E-03
+9.92500E-03,+14.01791469E+00,-13.25376895E+00,-414.57287E-03
+9.95000E-03,+14.20635690E+00,-13.26633176E+00,-741.20604E-03
+9.97500E-03,+14.11841720E+00,-13.06532674E+00,-603.01508E-03
+10.00000E-03,+14.00535187E+00,-12.86432171E+00,-603.01508E-03
+10.02500E-03,+14.19379408E+00,-13.05276392E+00,-992.46232E-03
+10.05000E-03,+14.20635690E+00,-12.78894482E+00,-1.20603016E+00
+10.07500E-03,+14.20635690E+00,-12.77638201E+00,-1.09296483E+00
+10.10000E-03,+14.24404534E+00,-12.82663327E+00,-1.36934674E+00
+10.12500E-03,+14.21891971E+00,-12.66331668E+00,-1.40703519E+00
+10.15000E-03,+14.40736192E+00,-12.60050261E+00,-1.46984926E+00
+10.17500E-03,+14.31942223E+00,-12.46231166E+00,-1.60804021E+00
+10.20000E-03,+14.36967348E+00,-12.46231166E+00,-1.44472363E+00
+10.22500E-03,+14.40736192E+00,-12.27386944E+00,-1.60804021E+00
+10.25000E-03,+14.40736192E+00,-12.39949758E+00,-1.80904524E+00
+10.27500E-03,+14.40736192E+00,-12.17336693E+00,-2.01005027E+00
+10.30000E-03,+14.57067851E+00,-12.06030160E+00,-2.01005027E+00
+10.32500E-03,+14.40736192E+00,-12.06030160E+00,-2.39949751E+00
+10.35000E-03,+14.48273881E+00,-12.06030160E+00,-2.07286434E+00
+10.37500E-03,+14.60836695E+00,-11.94723627E+00,-2.21105529E+00
+10.40000E-03,+14.64605539E+00,-11.85929658E+00,-2.44974876E+00
+10.42500E-03,+14.60836695E+00,-11.84673376E+00,-2.41206032E+00
+10.45000E-03,+14.47017600E+00,-11.65829155E+00,-2.75125630E+00
+10.47500E-03,+14.40736192E+00,-11.54522622E+00,-2.81407037E+00
+10.50000E-03,+14.44505037E+00,-11.49497496E+00,-2.85175882E+00
+10.52500E-03,+14.60836695E+00,-11.28140712E+00,-3.01507540E+00
+10.55000E-03,+14.60836695E+00,-11.25628150E+00,-3.07788947E+00
+10.57500E-03,+14.43248755E+00,-11.25628150E+00,-3.30402013E+00
+10.60000E-03,+14.73399509E+00,-11.25628150E+00,-3.25376887E+00
+10.62500E-03,+14.62092977E+00,-11.24371868E+00,-3.41708545E+00
+10.65000E-03,+14.60836695E+00,-11.05527647E+00,-3.41708545E+00
+10.67500E-03,+14.49530162E+00,-10.94221114E+00,-3.61809048E+00
+10.70000E-03,+14.57067851E+00,-10.81658300E+00,-3.78140706E+00
+10.72500E-03,+14.60836695E+00,-10.65326642E+00,-3.81909551E+00
+10.75000E-03,+14.60836695E+00,-10.51507546E+00,-3.81909551E+00
+10.77500E-03,+14.60836695E+00,-10.56532672E+00,-4.02010053E+00
+10.80000E-03,+14.60836695E+00,-10.28894480E+00,-4.05778898E+00
+10.82500E-03,+14.79680916E+00,-10.25125636E+00,-4.22110556E+00
+10.85000E-03,+14.74655791E+00,-10.11306541E+00,-4.22110556E+00
+10.87500E-03,+14.60836695E+00,-9.96231164E+00,-4.62311561E+00
+10.90000E-03,+14.44505037E+00,-10.01256289E+00,-4.42211059E+00
+10.92500E-03,+14.62092977E+00,-10.03768852E+00,-4.63567843E+00
+10.95000E-03,+14.60836695E+00,-9.71105535E+00,-4.82412064E+00
+10.97500E-03,+14.52042725E+00,-9.73618098E+00,-4.82412064E+00
+11.00000E-03,+14.60836695E+00,-9.64824128E+00,-4.86180908E+00
+11.02500E-03,+14.41992474E+00,-9.44723625E+00,-5.02512567E+00
+11.05000E-03,+14.54555288E+00,-9.38442218E+00,-5.22613069E+00
+11.07500E-03,+14.49530162E+00,-9.35929656E+00,-5.33919602E+00
+11.10000E-03,+14.40736192E+00,-9.37185937E+00,-5.46482416E+00
+11.12500E-03,+14.40736192E+00,-9.04522620E+00,-5.42713572E+00
+11.15000E-03,+14.40736192E+00,-9.04522620E+00,-5.62814075E+00
+11.17500E-03,+14.49530162E+00,-8.73115585E+00,-5.80402015E+00
+11.20000E-03,+14.40736192E+00,-8.64321615E+00,-5.82914577E+00
+11.22500E-03,+14.21891971E+00,-8.64321615E+00,-5.84170859E+00
+11.25000E-03,+14.40736192E+00,-8.58040208E+00,-6.03015080E+00
+11.27500E-03,+14.20635690E+00,-8.35427142E+00,-6.11809050E+00
+11.30000E-03,+14.40736192E+00,-8.11557795E+00,-6.23115583E+00
+11.32500E-03,+14.40736192E+00,-8.04020107E+00,-6.62060307E+00
+11.35000E-03,+14.34454785E+00,-8.10301514E+00,-6.49497493E+00
+11.37500E-03,+14.43248755E+00,-8.04020107E+00,-6.63316588E+00
+11.40000E-03,+14.16866846E+00,-7.80150760E+00,-6.67085432E+00
+11.42500E-03,+14.01791469E+00,-7.82663323E+00,-6.84673372E+00
+11.45000E-03,+14.20635690E+00,-7.57537694E+00,-6.97236186E+00
+11.47500E-03,+14.09329157E+00,-7.43718599E+00,-7.03517593E+00
+11.50000E-03,+14.24404534E+00,-7.39949755E+00,-7.19849252E+00
+11.52500E-03,+14.21891971E+00,-7.23618096E+00,-7.23618096E+00
+11.55000E-03,+14.06816594E+00,-7.09799001E+00,-7.36180910E+00
+11.57500E-03,+14.20635690E+00,-6.94723624E+00,-7.55025132E+00
+11.60000E-03,+14.16866846E+00,-6.87185935E+00,-7.67587946E+00
+11.62500E-03,+14.00535187E+00,-6.83417091E+00,-7.83919604E+00
+11.65000E-03,+14.00535187E+00,-6.63316588E+00,-8.04020107E+00
+11.67500E-03,+13.89228654E+00,-6.45728648E+00,-7.92713574E+00
+11.70000E-03,+14.00535187E+00,-6.43216085E+00,-8.20351765E+00
+11.72500E-03,+13.81690966E+00,-6.24371864E+00,-8.24120609E+00
+11.75000E-03,+14.00535187E+00,-6.15577894E+00,-8.44221112E+00
+11.77500E-03,+14.00535187E+00,-6.11809050E+00,-8.32914579E+00
+11.80000E-03,+13.96766343E+00,-5.82914577E+00,-8.47989956E+00
+11.82500E-03,+14.00535187E+00,-5.64070356E+00,-8.64321615E+00
+11.85000E-03,+13.80434684E+00,-5.62814075E+00,-8.64321615E+00
+11.87500E-03,+13.69128152E+00,-5.42713572E+00,-8.84422117E+00
+11.90000E-03,+13.76665840E+00,-5.42713572E+00,-8.88190962E+00
+11.92500E-03,+13.79178403E+00,-5.23869351E+00,-9.03266339E+00
+11.95000E-03,+13.59077900E+00,-5.08793974E+00,-9.04522620E+00
+11.97500E-03,+13.57821619E+00,-5.22613069E+00,-9.13316590E+00
+12.00000E-03,+13.60334182E+00,-4.69849250E+00,-9.24623123E+00
